ticker,last_price,bid_price,ask_price,SELL_CITY-3,BUY_LUIS-1,BUY_COLA-6,BUY_UOTA-1,SELL_GIOT-1,SELL_ANON,SELL_OTWA-1,SELL_UEBR-2,SELL_LUIS-1,BUY_GIOT-1,BUY_DUBL-6,SELL_UOTA-1,BUY_OTWA-1,BUY_UEBR-2,BUY_CITY-3,BUY_ANON,tick,timestamp
EEC,46.21,46.2,46.22,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,349,2026-02-05 13:36:50.201896
TGX,37.47,37.46,37.48,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,350,2026-02-05 13:36:51.310350
PHR,49.1,49.09,49.11,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,350,2026-02-05 13:36:51.310350
BYL,42.89,42.88,42.9,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,350,2026-02-05 13:36:51.310350
CLD,78.17,78.16,78.18,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,350,2026-02-05 13:36:51.310350
GGD,41.01,41.0,41.02,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,350,2026-02-05 13:36:51.310350
PNR,65.26,65.25,65.27,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,350,2026-02-05 13:36:51.310350
FSR,36.18,36.17,36.19,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,350,2026-02-05 13:36:51.310350
ATB,68.48,68.47,68.49,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,350,2026-02-05 13:36:51.310350
SPK,52.24,52.23,52.25,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,350,2026-02-05 13:36:51.310350
EEC,46.14,46.13,46.15,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,350,2026-02-05 13:36:51.310350
TGX,37.46,37.45,37.47,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,351,2026-02-05 13:36:52.476904
PHR,48.47,48.46,48.48,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,351,2026-02-05 13:36:52.476904
BYL,42.94,42.93,42.95,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,351,2026-02-05 13:36:52.476904
CLD,78.18,78.17,78.19,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,351,2026-02-05 13:36:52.476904
GGD,40.97,40.96,40.98,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,351,2026-02-05 13:36:52.476904
PNR,65.35,65.34,65.36,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,351,2026-02-05 13:36:52.476904
FSR,36.18,36.17,36.19,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,351,2026-02-05 13:36:52.476904
ATB,68.65,68.64,68.66,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,351,2026-02-05 13:36:52.476904
SPK,52.16,52.15,52.17,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,351,2026-02-05 13:36:52.476904
EEC,46.0,45.99,46.01,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,351,2026-02-05 13:36:52.476904
TGX,37.48,37.47,37.49,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,352,2026-02-05 13:36:53.053459
PHR,48.37,48.36,48.38,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,352,2026-02-05 13:36:53.053459
BYL,43.0,42.99,43.01,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,352,2026-02-05 13:36:53.053459
CLD,78.09,78.08,78.1,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,352,2026-02-05 13:36:53.053459
GGD,41.0,40.99,41.01,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,352,2026-02-05 13:36:53.053459
PNR,65.47,65.46,65.48,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,352,2026-02-05 13:36:53.053459
FSR,36.17,36.16,36.18,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,352,2026-02-05 13:36:53.053459
ATB,67.68,67.67,67.69,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,352,2026-02-05 13:36:53.053459
SPK,52.09,52.08,52.1,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,352,2026-02-05 13:36:53.053459
EEC,45.89,45.88,45.9,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,352,2026-02-05 13:36:53.053459
TGX,37.5,37.49,37.51,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,353,2026-02-05 13:36:54.099927
PHR,48.29,48.28,48.3,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,353,2026-02-05 13:36:54.099927
BYL,42.87,42.86,42.88,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,353,2026-02-05 13:36:54.099927
CLD,77.94,77.93,77.95,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,353,2026-02-05 13:36:54.099927
GGD,40.94,40.93,40.95,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,353,2026-02-05 13:36:54.099927
PNR,65.4,65.39,65.41,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,353,2026-02-05 13:36:54.099927
FSR,36.21,36.2,36.22,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,353,2026-02-05 13:36:54.099927
ATB,67.32,67.31,67.33,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,353,2026-02-05 13:36:54.099927
SPK,52.0,51.99,52.01,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,353,2026-02-05 13:36:54.099927
EEC,45.76,45.75,45.77,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,353,2026-02-05 13:36:54.099927
TGX,37.47,37.46,37.48,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,354,2026-02-05 13:36:55.144515
PHR,48.45,48.44,48.46,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,354,2026-02-05 13:36:55.144515
BYL,42.91,42.9,42.92,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,354,2026-02-05 13:36:55.144515
CLD,77.96,77.95,77.97,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,354,2026-02-05 13:36:55.144515
GGD,40.9,40.89,40.91,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,354,2026-02-05 13:36:55.144515
PNR,65.21,65.2,65.22,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,354,2026-02-05 13:36:55.144515
FSR,36.21,36.2,36.22,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,354,2026-02-05 13:36:55.144515
ATB,67.11,67.1,67.12,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,354,2026-02-05 13:36:55.144515
SPK,51.89,51.88,51.9,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,354,2026-02-05 13:36:55.144515
EEC,45.65,45.64,45.66,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,354,2026-02-05 13:36:55.144515
TGX,37.53,37.52,37.54,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,355,2026-02-05 13:36:56.204926
PHR,48.6,48.59,48.61,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,355,2026-02-05 13:36:56.204926
BYL,43.19,43.18,43.2,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,355,2026-02-05 13:36:56.204926
CLD,78.63,78.62,78.64,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,355,2026-02-05 13:36:56.204926
GGD,40.88,40.87,40.89,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,355,2026-02-05 13:36:56.204926
PNR,65.09,65.08,65.1,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,355,2026-02-05 13:36:56.204926
FSR,36.23,36.22,36.24,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,355,2026-02-05 13:36:56.204926
ATB,67.24,67.23,67.25,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,355,2026-02-05 13:36:56.204926
SPK,51.88,51.87,51.89,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,355,2026-02-05 13:36:56.204926
EEC,45.63,45.62,45.64,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,355,2026-02-05 13:36:56.204926
TGX,37.45,37.44,37.46,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,356,2026-02-05 13:36:57.259950
PHR,48.51,48.5,48.52,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,356,2026-02-05 13:36:57.259950
BYL,43.08,43.07,43.09,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,356,2026-02-05 13:36:57.259950
CLD,78.29,78.28,78.3,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,356,2026-02-05 13:36:57.259950
GGD,40.9,40.89,40.91,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,356,2026-02-05 13:36:57.259950
PNR,65.01,65.0,65.02,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,356,2026-02-05 13:36:57.259950
FSR,36.24,36.23,36.25,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,356,2026-02-05 13:36:57.259950
ATB,68.02,68.01,68.03,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,356,2026-02-05 13:36:57.259950
SPK,51.9,51.89,51.91,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,356,2026-02-05 13:36:57.259950
EEC,45.6,45.59,45.61,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,356,2026-02-05 13:36:57.259950
TGX,37.4,37.39,37.41,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,357,2026-02-05 13:36:58.369582
PHR,48.44,48.43,48.45,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,357,2026-02-05 13:36:58.369582
BYL,43.1,43.09,43.11,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,357,2026-02-05 13:36:58.369582
CLD,78.36,78.35,78.37,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,357,2026-02-05 13:36:58.369582
GGD,40.85,40.84,40.86,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,357,2026-02-05 13:36:58.369582
PNR,64.9,64.89,64.91,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,357,2026-02-05 13:36:58.369582
FSR,36.25,36.24,36.26,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,357,2026-02-05 13:36:58.369582
ATB,68.12,68.11,68.13,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,357,2026-02-05 13:36:58.369582
SPK,51.95,51.94,51.96,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,357,2026-02-05 13:36:58.369582
EEC,45.63,45.62,45.64,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,357,2026-02-05 13:36:58.369582
TGX,37.35,37.34,37.36,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,358,2026-02-05 13:36:59.461022
PHR,49.24,49.23,49.25,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,358,2026-02-05 13:36:59.461022
BYL,43.35,43.34,43.36,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,358,2026-02-05 13:36:59.461022
CLD,78.92,78.91,78.93,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,358,2026-02-05 13:36:59.461022
GGD,40.89,40.88,40.9,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,358,2026-02-05 13:36:59.461022
PNR,64.92,64.91,64.93,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,358,2026-02-05 13:36:59.461022
FSR,36.26,36.25,36.27,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,358,2026-02-05 13:36:59.461022
ATB,67.92,67.91,67.93,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,358,2026-02-05 13:36:59.461022
SPK,52.02,52.01,52.03,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,358,2026-02-05 13:36:59.461022
EEC,45.67,45.66,45.68,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,358,2026-02-05 13:36:59.461022
TGX,37.35,37.34,37.36,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,359,2026-02-05 13:37:00.043420
PHR,48.9,48.89,48.91,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,359,2026-02-05 13:37:00.043420
BYL,43.25,43.24,43.26,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,359,2026-02-05 13:37:00.043420
CLD,78.59,78.58,78.6,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,359,2026-02-05 13:37:00.043420
GGD,40.85,40.84,40.86,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,359,2026-02-05 13:37:00.043420
PNR,64.8,64.79,64.81,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,359,2026-02-05 13:37:00.043420
FSR,36.26,36.25,36.27,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,359,2026-02-05 13:37:00.043420
ATB,68.26,68.25,68.27,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,359,2026-02-05 13:37:00.043420
SPK,52.02,52.01,52.03,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,359,2026-02-05 13:37:00.043420
EEC,45.59,45.58,45.6,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,359,2026-02-05 13:37:00.043420
TGX,37.36,37.35,37.37,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,360,2026-02-05 13:37:01.115,35.0,1.0,359.0,D5-SPK/EEC,EastEnergy Shareholder Questions,Some EEC shareholders express concern about dilution from stock issuance.
PHR,49.15,49.14,49.16,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,360,2026-02-05 13:37:01.115,34.0,1.0,359.0,D4-FSR/ATB,Merger Agreement Executed,Definitive agreement signed with expected closing in 12-18 months pending regulatory approvals.
BYL,43.0,42.99,43.01,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,360,2026-02-05 13:37:01.115,,,,,,
CLD,78.22,78.21,78.23,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,360,2026-02-05 13:37:01.115,,,,,,
GGD,40.9,40.89,40.91,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,360,2026-02-05 13:37:01.115,,,,,,
PNR,64.8,64.79,64.81,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,360,2026-02-05 13:37:01.115,,,,,,
FSR,36.28,36.27,36.29,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,360,2026-02-05 13:37:01.115,,,,,,
ATB,68.56,68.55,68.57,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,360,2026-02-05 13:37:01.115,,,,,,
SPK,51.94,51.93,51.95,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,360,2026-02-05 13:37:01.115,,,,,,
EEC,45.51,45.5,45.52,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,360,2026-02-05 13:37:01.115,,,,,,
TGX,37.38,37.37,37.39,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,361,2026-02-05 13:37:02.175458
PHR,49.36,49.35,49.37,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,361,2026-02-05 13:37:02.175458
BYL,42.9,42.89,42.91,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,361,2026-02-05 13:37:02.175458
CLD,78.14,78.13,78.15,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,361,2026-02-05 13:37:02.175458
GGD,40.99,40.98,41.0,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,361,2026-02-05 13:37:02.175458
PNR,65.15,65.14,65.16,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,361,2026-02-05 13:37:02.175458
FSR,36.3,36.29,36.31,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,361,2026-02-05 13:37:02.175458
ATB,67.97,67.96,67.98,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,361,2026-02-05 13:37:02.175458
SPK,51.81,51.8,51.82,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,361,2026-02-05 13:37:02.175458
EEC,45.34,45.33,45.35,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,361,2026-02-05 13:37:02.175458
TGX,37.44,37.43,37.45,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,362,2026-02-05 13:37:03.245255,36.0,1.0,361.0,D2-BYL/CLD,Institutional Investors Signal Support,Major ByteLayer shareholders including Vanguard and BlackRock indicate preliminary support for stock consideration.
PHR,49.1,49.09,49.11,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,362,2026-02-05 13:37:03.245255,,,,,,
BYL,42.88,42.87,42.89,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,362,2026-02-05 13:37:03.245255,,,,,,
CLD,78.22,78.21,78.23,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,362,2026-02-05 13:37:03.245255,,,,,,
GGD,41.03,41.02,41.04,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,362,2026-02-05 13:37:03.245255,,,,,,
PNR,65.2,65.19,65.21,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,362,2026-02-05 13:37:03.245255,,,,,,
FSR,36.32,36.31,36.33,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,362,2026-02-05 13:37:03.245255,,,,,,
ATB,68.16,68.15,68.17,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,362,2026-02-05 13:37:03.245255,,,,,,
SPK,51.85,51.84,51.86,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,362,2026-02-05 13:37:03.245255,,,,,,
EEC,45.43,45.42,45.44,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,362,2026-02-05 13:37:03.245255,,,,,,
TGX,37.45,37.44,37.46,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,363,2026-02-05 13:37:04.327662
PHR,49.26,49.25,49.27,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,363,2026-02-05 13:37:04.327662
BYL,42.94,42.93,42.95,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,363,2026-02-05 13:37:04.327662
CLD,78.5,78.49,78.51,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,363,2026-02-05 13:37:04.327662
GGD,40.98,40.97,40.99,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,363,2026-02-05 13:37:04.327662
PNR,65.19,65.18,65.2,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,363,2026-02-05 13:37:04.327662
FSR,36.34,36.33,36.35,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,363,2026-02-05 13:37:04.327662
ATB,68.2,68.19,68.21,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,363,2026-02-05 13:37:04.327662
SPK,51.9,51.89,51.91,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,363,2026-02-05 13:37:04.327662
EEC,45.46,45.45,45.47,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,363,2026-02-05 13:37:04.327662
TGX,37.44,37.43,37.45,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,364,2026-02-05 13:37:05.535142
PHR,49.38,49.37,49.39,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,364,2026-02-05 13:37:05.535142
BYL,42.97,42.96,42.98,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,364,2026-02-05 13:37:05.535142
CLD,78.48,78.47,78.49,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,364,2026-02-05 13:37:05.535142
GGD,40.92,40.91,40.93,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,364,2026-02-05 13:37:05.535142
PNR,65.29,65.28,65.3,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,364,2026-02-05 13:37:05.535142
FSR,36.33,36.32,36.34,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,364,2026-02-05 13:37:05.535142
ATB,68.05,68.04,68.06,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,364,2026-02-05 13:37:05.535142
SPK,51.88,51.87,51.89,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,364,2026-02-05 13:37:05.535142
EEC,45.46,45.45,45.47,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,364,2026-02-05 13:37:05.535142
TGX,37.46,37.45,37.47,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,365,2026-02-05 13:37:06.139737
PHR,49.38,49.37,49.39,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,365,2026-02-05 13:37:06.139737
BYL,42.95,42.94,42.96,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,365,2026-02-05 13:37:06.139737
CLD,78.53,78.52,78.54,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,365,2026-02-05 13:37:06.139737
GGD,40.89,40.88,40.9,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,365,2026-02-05 13:37:06.139737
PNR,65.18,65.17,65.19,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,365,2026-02-05 13:37:06.139737
FSR,36.35,36.34,36.36,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,365,2026-02-05 13:37:06.139737
ATB,67.77,67.76,67.78,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,365,2026-02-05 13:37:06.139737
SPK,51.85,51.84,51.86,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,365,2026-02-05 13:37:06.139737
EEC,45.52,45.51,45.53,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,365,2026-02-05 13:37:06.139737
TGX,37.49,37.48,37.5,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,366,2026-02-05 13:37:07.203046
PHR,49.45,49.44,49.46,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,366,2026-02-05 13:37:07.203046
BYL,42.84,42.83,42.85,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,366,2026-02-05 13:37:07.203046
CLD,78.43,78.42,78.44,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,366,2026-02-05 13:37:07.203046
GGD,40.92,40.91,40.93,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,366,2026-02-05 13:37:07.203046
PNR,65.31,65.3,65.32,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,366,2026-02-05 13:37:07.203046
FSR,36.31,36.3,36.32,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,366,2026-02-05 13:37:07.203046
ATB,67.82,67.81,67.83,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,366,2026-02-05 13:37:07.203046
SPK,51.95,51.94,51.96,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,366,2026-02-05 13:37:07.203046
EEC,45.61,45.6,45.62,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,366,2026-02-05 13:37:07.203046
TGX,37.55,37.54,37.56,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,367,2026-02-05 13:37:08.267761
PHR,49.52,49.51,49.53,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,367,2026-02-05 13:37:08.267761
BYL,42.82,42.81,42.83,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,367,2026-02-05 13:37:08.267761
CLD,78.49,78.48,78.5,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,367,2026-02-05 13:37:08.267761
GGD,40.89,40.88,40.9,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,367,2026-02-05 13:37:08.267761
PNR,65.34,65.33,65.35,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,367,2026-02-05 13:37:08.267761
FSR,36.36,36.35,36.37,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,367,2026-02-05 13:37:08.267761
ATB,67.45,67.44,67.46,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,367,2026-02-05 13:37:08.267761
SPK,51.89,51.88,51.9,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,367,2026-02-05 13:37:08.267761
EEC,45.67,45.66,45.68,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,367,2026-02-05 13:37:08.267761
TGX,37.62,37.61,37.63,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,368,2026-02-05 13:37:09.330050
