ticker,last_price,bid_price,ask_price,BUY_GIOT-1,BUY_DUBL-6,BUY_COLA-6,BUY_OTWA-1,SELL_GIOT-1,SELL_ANON,SELL_OTWA-1,BUY_ANON,tick,timestamp
PHR,53.76,53.75,53.77,50000000.0,50000000.0,0,0,0,0,0,0,166,2026-02-05 00:21:20.699471
BYL,46.57,46.56,46.58,50000000.0,50000000.0,0,0,0,0,0,0,166,2026-02-05 00:21:20.699471
CLD,83.33,83.32,83.34,50000000.0,50000000.0,0,0,0,0,0,0,166,2026-02-05 00:21:20.699471
GGD,31.01,31.0,31.02,50000000.0,50000000.0,0,0,0,0,0,0,166,2026-02-05 00:21:20.699471
PNR,57.48,57.47,57.49,50000000.0,50000000.0,0,0,0,0,0,0,166,2026-02-05 00:21:20.699471
FSR,31.18,31.17,31.19,50000000.0,50000000.0,0,0,0,0,0,0,166,2026-02-05 00:21:20.699471
ATB,63.46,63.45,63.47,50000000.0,50000000.0,0,0,0,0,0,0,166,2026-02-05 00:21:20.699471
SPK,52.42,52.41,52.43,50000000.0,50000000.0,0,0,0,0,0,0,166,2026-02-05 00:21:20.699471
EEC,45.51,45.5,45.52,50000000.0,50000000.0,0,0,0,0,0,0,166,2026-02-05 00:21:20.699471
TGX,43.73,43.72,43.74,50000000.0,50000000.0,0,0,0,0,0,0,167,2026-02-05 00:21:21.741437
PHR,53.8,53.79,53.81,50000000.0,50000000.0,0,0,0,0,0,0,167,2026-02-05 00:21:21.741437
BYL,46.39,46.38,46.4,50000000.0,50000000.0,0,0,0,0,0,0,167,2026-02-05 00:21:21.741437
CLD,82.81,82.8,82.82,50000000.0,50000000.0,0,0,0,0,0,0,167,2026-02-05 00:21:21.741437
GGD,31.04,31.03,31.05,50000000.0,50000000.0,0,0,0,0,0,0,167,2026-02-05 00:21:21.741437
PNR,57.48,57.47,57.49,50000000.0,50000000.0,0,0,0,0,0,0,167,2026-02-05 00:21:21.741437
FSR,31.2,31.19,31.21,50000000.0,50000000.0,0,0,0,0,0,0,167,2026-02-05 00:21:21.741437
ATB,63.49,63.48,63.5,50000000.0,50000000.0,0,0,0,0,0,0,167,2026-02-05 00:21:21.741437
SPK,52.67,52.66,52.68,50000000.0,50000000.0,0,0,0,0,0,0,167,2026-02-05 00:21:21.741437
EEC,45.78,45.77,45.79,50000000.0,50000000.0,0,0,0,0,0,0,167,2026-02-05 00:21:21.741437
TGX,43.72,43.71,43.73,50000000.0,50000000.0,0,0,0,0,0,0,168,2026-02-05 00:21:22.794943
PHR,53.75,53.74,53.76,50000000.0,50000000.0,0,0,0,0,0,0,168,2026-02-05 00:21:22.794943
BYL,46.66,46.65,46.67,50000000.0,50000000.0,0,0,0,0,0,0,168,2026-02-05 00:21:22.794943
CLD,83.26,83.25,83.27,50000000.0,50000000.0,0,0,0,0,0,0,168,2026-02-05 00:21:22.794943
GGD,31.08,31.07,31.09,50000000.0,50000000.0,0,0,0,0,0,0,168,2026-02-05 00:21:22.794943
PNR,57.77,57.76,57.78,50000000.0,50000000.0,0,0,0,0,0,0,168,2026-02-05 00:21:22.794943
FSR,31.24,31.23,31.25,50000000.0,50000000.0,0,0,0,0,0,0,168,2026-02-05 00:21:22.794943
ATB,63.54,63.53,63.55,50000000.0,50000000.0,0,0,0,0,0,0,168,2026-02-05 00:21:22.794943
SPK,52.5,52.49,52.51,50000000.0,50000000.0,0,0,0,0,0,0,168,2026-02-05 00:21:22.794943
EEC,45.63,45.62,45.64,50000000.0,50000000.0,0,0,0,0,0,0,168,2026-02-05 00:21:22.794943
TGX,43.73,43.72,43.74,50000000.0,50000000.0,0,0,0,0,0,0,169,2026-02-05 00:21:23.833049
PHR,53.97,53.96,53.98,50000000.0,50000000.0,0,0,0,0,0,0,169,2026-02-05 00:21:23.833049
BYL,46.56,46.55,46.57,50000000.0,50000000.0,0,0,0,0,0,0,169,2026-02-05 00:21:23.833049
CLD,82.99,82.98,83.0,50000000.0,50000000.0,0,0,0,0,0,0,169,2026-02-05 00:21:23.833049
GGD,31.05,31.04,31.06,50000000.0,50000000.0,0,0,0,0,0,0,169,2026-02-05 00:21:23.833049
PNR,57.61,57.6,57.62,50000000.0,50000000.0,0,0,0,0,0,0,169,2026-02-05 00:21:23.833049
FSR,31.27,31.26,31.28,50000000.0,50000000.0,0,0,0,0,0,0,169,2026-02-05 00:21:23.833049
ATB,63.68,63.67,63.69,50000000.0,50000000.0,0,0,0,0,0,0,169,2026-02-05 00:21:23.833049
SPK,52.39,52.38,52.4,50000000.0,50000000.0,0,0,0,0,0,0,169,2026-02-05 00:21:23.833049
EEC,45.46,45.45,45.47,50000000.0,50000000.0,0,0,0,0,0,0,169,2026-02-05 00:21:23.833049
TGX,43.78,43.77,43.79,50000000.0,50000000.0,0,0,0,0,0,0,170,2026-02-05 00:21:24.880559
PHR,53.64,53.63,53.65,50000000.0,50000000.0,0,0,0,0,0,0,170,2026-02-05 00:21:24.880559
BYL,46.54,46.53,46.55,50000000.0,50000000.0,0,0,0,0,0,0,170,2026-02-05 00:21:24.880559
CLD,82.9,82.89,82.91,50000000.0,50000000.0,0,0,0,0,0,0,170,2026-02-05 00:21:24.880559
GGD,31.01,31.0,31.02,50000000.0,50000000.0,0,0,0,0,0,0,170,2026-02-05 00:21:24.880559
PNR,57.73,57.72,57.74,50000000.0,50000000.0,0,0,0,0,0,0,170,2026-02-05 00:21:24.880559
FSR,31.28,31.27,31.29,50000000.0,50000000.0,0,0,0,0,0,0,170,2026-02-05 00:21:24.880559
ATB,63.63,63.62,63.64,50000000.0,50000000.0,0,0,0,0,0,0,170,2026-02-05 00:21:24.880559
SPK,52.33,52.32,52.34,50000000.0,50000000.0,0,0,0,0,0,0,170,2026-02-05 00:21:24.880559
EEC,45.25,45.24,45.26,50000000.0,50000000.0,0,0,0,0,0,0,170,2026-02-05 00:21:24.880559
TGX,43.8,43.79,43.81,50000000.0,50000000.0,0,0,0,0,0,0,171,2026-02-05 00:21:25.930291
PHR,53.69,53.68,53.7,50000000.0,50000000.0,0,0,0,0,0,0,171,2026-02-05 00:21:25.930291
BYL,46.5,46.49,46.51,50000000.0,50000000.0,0,0,0,0,0,0,171,2026-02-05 00:21:25.930291
CLD,82.81,82.8,82.82,50000000.0,50000000.0,0,0,0,0,0,0,171,2026-02-05 00:21:25.930291
GGD,31.11,31.1,31.12,50000000.0,50000000.0,0,0,0,0,0,0,171,2026-02-05 00:21:25.930291
PNR,58.41,58.4,58.42,50000000.0,50000000.0,0,0,0,0,0,0,171,2026-02-05 00:21:25.930291
FSR,31.23,31.22,31.24,50000000.0,50000000.0,0,0,0,0,0,0,171,2026-02-05 00:21:25.930291
ATB,63.78,63.77,63.79,50000000.0,50000000.0,0,0,0,0,0,0,171,2026-02-05 00:21:25.930291
SPK,52.16,52.15,52.17,50000000.0,50000000.0,0,0,0,0,0,0,171,2026-02-05 00:21:25.930291
EEC,45.02,45.01,45.03,50000000.0,50000000.0,0,0,0,0,0,0,171,2026-02-05 00:21:25.930291
TGX,43.79,43.78,43.8,50000000.0,50000000.0,0,0,0,0,0,0,172,2026-02-05 00:21:27.029955
PHR,53.77,53.76,53.78,50000000.0,50000000.0,0,0,0,0,0,0,172,2026-02-05 00:21:27.029955
BYL,46.75,46.74,46.76,50000000.0,50000000.0,0,0,0,0,0,0,172,2026-02-05 00:21:27.029955
CLD,83.32,83.31,83.33,50000000.0,50000000.0,0,0,0,0,0,0,172,2026-02-05 00:21:27.029955
GGD,31.15,31.14,31.16,50000000.0,50000000.0,0,0,0,0,0,0,172,2026-02-05 00:21:27.029955
PNR,58.52,58.51,58.53,50000000.0,50000000.0,0,0,0,0,0,0,172,2026-02-05 00:21:27.029955
FSR,31.27,31.26,31.28,50000000.0,50000000.0,0,0,0,0,0,0,172,2026-02-05 00:21:27.029955
ATB,63.85,63.84,63.86,50000000.0,50000000.0,0,0,0,0,0,0,172,2026-02-05 00:21:27.029955
SPK,52.43,52.42,52.44,50000000.0,50000000.0,0,0,0,0,0,0,172,2026-02-05 00:21:27.029955
EEC,45.28,45.27,45.29,50000000.0,50000000.0,0,0,0,0,0,0,172,2026-02-05 00:21:27.029955
TGX,43.75,43.74,43.76,50000000.0,50000000.0,0,0,0,0,0,0,173,2026-02-05 00:21:27.636185
PHR,53.44,53.43,53.45,50000000.0,50000000.0,0,0,0,0,0,0,173,2026-02-05 00:21:27.636185
BYL,46.95,46.94,46.96,50000000.0,50000000.0,0,0,0,0,0,0,173,2026-02-05 00:21:27.636185
CLD,83.7,83.69,83.71,50000000.0,50000000.0,0,0,0,0,0,0,173,2026-02-05 00:21:27.636185
GGD,31.22,31.21,31.23,50000000.0,50000000.0,0,0,0,0,0,0,173,2026-02-05 00:21:27.636185
PNR,58.72,58.71,58.73,50000000.0,50000000.0,0,0,0,0,0,0,173,2026-02-05 00:21:27.636185
FSR,31.3,31.29,31.31,50000000.0,50000000.0,0,0,0,0,0,0,173,2026-02-05 00:21:27.636185
ATB,63.81,63.8,63.82,50000000.0,50000000.0,0,0,0,0,0,0,173,2026-02-05 00:21:27.636185
SPK,52.4,52.39,52.41,50000000.0,50000000.0,0,0,0,0,0,0,173,2026-02-05 00:21:27.636185
EEC,45.28,45.27,45.29,50000000.0,50000000.0,0,0,0,0,0,0,173,2026-02-05 00:21:27.636185
TGX,43.71,43.7,43.72,50000000.0,50000000.0,0,0,0,0,0,0,174,2026-02-05 00:21:28.684342
PHR,53.47,53.46,53.48,50000000.0,50000000.0,0,0,0,0,0,0,174,2026-02-05 00:21:28.684342
BYL,46.96,46.95,46.97,50000000.0,50000000.0,0,0,0,0,0,0,174,2026-02-05 00:21:28.684342
CLD,83.82,83.81,83.83,50000000.0,50000000.0,0,0,0,0,0,0,174,2026-02-05 00:21:28.684342
GGD,31.23,31.22,31.24,50000000.0,50000000.0,0,0,0,0,0,0,174,2026-02-05 00:21:28.684342
PNR,58.61,58.6,58.62,50000000.0,50000000.0,0,0,0,0,0,0,174,2026-02-05 00:21:28.684342
FSR,31.26,31.25,31.27,50000000.0,50000000.0,0,0,0,0,0,0,174,2026-02-05 00:21:28.684342
ATB,63.34,63.33,63.35,50000000.0,50000000.0,0,0,0,0,0,0,174,2026-02-05 00:21:28.684342
SPK,52.23,52.22,52.24,50000000.0,50000000.0,0,0,0,0,0,0,174,2026-02-05 00:21:28.684342
EEC,45.08,45.07,45.09,50000000.0,50000000.0,0,0,0,0,0,0,174,2026-02-05 00:21:28.684342
TGX,43.71,43.7,43.72,50000000.0,50000000.0,0,0,0,0,0,0,175,2026-02-05 00:21:29.730182
PHR,53.38,53.37,53.39,50000000.0,50000000.0,0,0,0,0,0,0,175,2026-02-05 00:21:29.730182
BYL,46.81,46.8,46.82,50000000.0,50000000.0,0,0,0,0,0,0,175,2026-02-05 00:21:29.730182
CLD,83.57,83.56,83.58,50000000.0,50000000.0,0,0,0,0,0,0,175,2026-02-05 00:21:29.730182
GGD,31.25,31.24,31.26,50000000.0,50000000.0,0,0,0,0,0,0,175,2026-02-05 00:21:29.730182
PNR,58.76,58.75,58.77,50000000.0,50000000.0,0,0,0,0,0,0,175,2026-02-05 00:21:29.730182
FSR,31.24,31.23,31.25,50000000.0,50000000.0,0,0,0,0,0,0,175,2026-02-05 00:21:29.730182
ATB,63.16,63.15,63.17,50000000.0,50000000.0,0,0,0,0,0,0,175,2026-02-05 00:21:29.730182
SPK,52.18,52.17,52.19,50000000.0,50000000.0,0,0,0,0,0,0,175,2026-02-05 00:21:29.730182
EEC,44.91,44.9,44.92,50000000.0,50000000.0,0,0,0,0,0,0,175,2026-02-05 00:21:29.730182
TGX,43.79,43.78,43.8,50000000.0,50000000.0,0,0,0,0,0,0,176,2026-02-05 00:21:30.775316
PHR,53.74,53.73,53.75,50000000.0,50000000.0,0,0,0,0,0,0,176,2026-02-05 00:21:30.775316
BYL,46.85,46.84,46.86,50000000.0,50000000.0,0,0,0,0,0,0,176,2026-02-05 00:21:30.775316
CLD,83.6,83.59,83.61,50000000.0,50000000.0,0,0,0,0,0,0,176,2026-02-05 00:21:30.775316
GGD,31.23,31.22,31.24,50000000.0,50000000.0,0,0,0,0,0,0,176,2026-02-05 00:21:30.775316
PNR,58.56,58.55,58.57,50000000.0,50000000.0,0,0,0,0,0,0,176,2026-02-05 00:21:30.775316
FSR,31.25,31.24,31.26,50000000.0,50000000.0,0,0,0,0,0,0,176,2026-02-05 00:21:30.775316
ATB,63.0,62.99,63.01,50000000.0,50000000.0,0,0,0,0,0,0,176,2026-02-05 00:21:30.775316
SPK,51.97,51.96,51.98,50000000.0,50000000.0,0,0,0,0,0,0,176,2026-02-05 00:21:30.775316
EEC,44.69,44.68,44.7,50000000.0,50000000.0,0,0,0,0,0,0,176,2026-02-05 00:21:30.775316
TGX,43.85,43.84,43.86,50000000.0,50000000.0,0,0,0,0,0,0,177,2026-02-05 00:21:31.817325
PHR,53.71,53.7,53.72,50000000.0,50000000.0,0,0,0,0,0,0,177,2026-02-05 00:21:31.817325
BYL,46.67,46.66,46.68,50000000.0,50000000.0,0,0,0,0,0,0,177,2026-02-05 00:21:31.817325
CLD,83.22,83.21,83.23,50000000.0,50000000.0,0,0,0,0,0,0,177,2026-02-05 00:21:31.817325
GGD,31.26,31.25,31.27,50000000.0,50000000.0,0,0,0,0,0,0,177,2026-02-05 00:21:31.817325
PNR,58.71,58.7,58.72,50000000.0,50000000.0,0,0,0,0,0,0,177,2026-02-05 00:21:31.817325
FSR,31.25,31.24,31.26,50000000.0,50000000.0,0,0,0,0,0,0,177,2026-02-05 00:21:31.817325
ATB,62.87,62.86,62.88,50000000.0,50000000.0,0,0,0,0,0,0,177,2026-02-05 00:21:31.817325
SPK,52.11,52.1,52.12,50000000.0,50000000.0,0,0,0,0,0,0,177,2026-02-05 00:21:31.817325
EEC,44.89,44.88,44.9,50000000.0,50000000.0,0,0,0,0,0,0,177,2026-02-05 00:21:31.817325
TGX,43.86,43.85,43.87,50000000.0,50000000.0,0,0,0,0,0,0,178,2026-02-05 00:21:32.867636
PHR,53.82,53.81,53.83,50000000.0,50000000.0,0,0,0,0,0,0,178,2026-02-05 00:21:32.867636
BYL,46.73,46.72,46.74,50000000.0,50000000.0,0,0,0,0,0,0,178,2026-02-05 00:21:32.867636
CLD,83.46,83.45,83.47,50000000.0,50000000.0,0,0,0,0,0,0,178,2026-02-05 00:21:32.867636
GGD,31.26,31.25,31.27,50000000.0,50000000.0,0,0,0,0,0,0,178,2026-02-05 00:21:32.867636
PNR,58.54,58.53,58.55,50000000.0,50000000.0,0,0,0,0,0,0,178,2026-02-05 00:21:32.867636
FSR,31.27,31.26,31.28,50000000.0,50000000.0,0,0,0,0,0,0,178,2026-02-05 00:21:32.867636
ATB,62.89,62.88,62.9,50000000.0,50000000.0,0,0,0,0,0,0,178,2026-02-05 00:21:32.867636
SPK,52.27,52.26,52.28,50000000.0,50000000.0,0,0,0,0,0,0,178,2026-02-05 00:21:32.867636
EEC,45.13,45.12,45.14,50000000.0,50000000.0,0,0,0,0,0,0,178,2026-02-05 00:21:32.867636
TGX,43.84,43.83,43.85,50000000.0,50000000.0,0,0,0,0,0,0,179,2026-02-05 00:21:33.934050
PHR,53.55,53.54,53.56,50000000.0,50000000.0,0,0,0,0,0,0,179,2026-02-05 00:21:33.934050
BYL,46.87,46.86,46.88,50000000.0,50000000.0,0,0,0,0,0,0,179,2026-02-05 00:21:33.934050
CLD,83.83,83.82,83.84,50000000.0,50000000.0,0,0,0,0,0,0,179,2026-02-05 00:21:33.934050
GGD,31.26,31.25,31.27,50000000.0,50000000.0,0,0,0,0,0,0,179,2026-02-05 00:21:33.934050
PNR,58.43,58.42,58.44,50000000.0,50000000.0,0,0,0,0,0,0,179,2026-02-05 00:21:33.934050
FSR,31.29,31.28,31.3,50000000.0,50000000.0,0,0,0,0,0,0,179,2026-02-05 00:21:33.934050
ATB,62.66,62.65,62.67,50000000.0,50000000.0,0,0,0,0,0,0,179,2026-02-05 00:21:33.934050
SPK,51.97,51.96,51.98,50000000.0,50000000.0,0,0,0,0,0,0,179,2026-02-05 00:21:33.934050
EEC,44.76,44.75,44.77,50000000.0,50000000.0,0,0,0,0,0,0,179,2026-02-05 00:21:33.934050
TGX,43.77,43.76,43.78,50000000.0,50000000.0,0,0,0,0,0,0,180,2026-02-05 00:21:35.014818
PHR,53.53,53.52,53.54,50000000.0,50000000.0,0,0,0,0,0,0,180,2026-02-05 00:21:35.014818
BYL,46.81,46.8,46.82,50000000.0,50000000.0,0,0,0,0,0,0,180,2026-02-05 00:21:35.014818
CLD,83.72,83.71,83.73,50000000.0,50000000.0,0,0,0,0,0,0,180,2026-02-05 00:21:35.014818
GGD,31.25,31.24,31.26,50000000.0,50000000.0,0,0,0,0,0,0,180,2026-02-05 00:21:35.014818
PNR,58.32,58.31,58.33,50000000.0,50000000.0,0,0,0,0,0,0,180,2026-02-05 00:21:35.014818
FSR,31.3,31.29,31.31,50000000.0,50000000.0,0,0,0,0,0,0,180,2026-02-05 00:21:35.014818
ATB,62.34,62.33,62.35,50000000.0,50000000.0,0,0,0,0,0,0,180,2026-02-05 00:21:35.014818
SPK,52.4,52.39,52.41,50000000.0,50000000.0,0,0,0,0,0,0,180,2026-02-05 00:21:35.014818
EEC,45.23,45.22,45.24,50000000.0,50000000.0,0,0,0,0,0,0,180,2026-02-05 00:21:35.014818
TGX,43.75,43.74,43.76,50000000.0,50000000.0,0,0,0,0,0,0,181,2026-02-05 00:21:35.717200
PHR,53.59,53.58,53.6,50000000.0,50000000.0,0,0,0,0,0,0,181,2026-02-05 00:21:35.717200
BYL,46.88,46.87,46.89,50000000.0,50000000.0,0,0,0,0,0,0,181,2026-02-05 00:21:35.717200
CLD,84.16,84.15,84.17,50000000.0,50000000.0,0,0,0,0,0,0,181,2026-02-05 00:21:35.717200
GGD,31.22,31.21,31.23,50000000.0,50000000.0,0,0,0,0,0,0,181,2026-02-05 00:21:35.717200
PNR,58.19,58.18,58.2,50000000.0,50000000.0,0,0,0,0,0,0,181,2026-02-05 00:21:35.717200
FSR,31.35,31.34,31.36,50000000.0,50000000.0,0,0,0,0,0,0,181,2026-02-05 00:21:35.717200
ATB,62.23,62.22,62.24,50000000.0,50000000.0,0,0,0,0,0,0,181,2026-02-05 00:21:35.717200
SPK,52.37,52.36,52.38,50000000.0,50000000.0,0,0,0,0,0,0,181,2026-02-05 00:21:35.717200
EEC,45.42,45.41,45.43,50000000.0,50000000.0,0,0,0,0,0,0,181,2026-02-05 00:21:35.717200
TGX,43.75,43.74,43.76,50000000.0,50000000.0,0,0,0,0,0,0,182,2026-02-05 00:21:36.753021
PHR,53.36,53.35,53.37,50000000.0,50000000.0,0,0,0,0,0,0,182,2026-02-05 00:21:36.753021
BYL,46.74,46.73,46.75,50000000.0,50000000.0,0,0,0,0,0,0,182,2026-02-05 00:21:36.753021
CLD,83.82,83.81,83.83,50000000.0,50000000.0,0,0,0,0,0,0,182,2026-02-05 00:21:36.753021
GGD,31.22,31.21,31.23,50000000.0,50000000.0,0,0,0,0,0,0,182,2026-02-05 00:21:36.753021
PNR,58.22,58.21,58.23,50000000.0,50000000.0,0,0,0,0,0,0,182,2026-02-05 00:21:36.753021
FSR,31.32,31.31,31.33,50000000.0,50000000.0,0,0,0,0,0,0,182,2026-02-05 00:21:36.753021
ATB,62.4,62.39,62.41,50000000.0,50000000.0,0,0,0,0,0,0,182,2026-02-05 00:21:36.753021
SPK,52.54,52.53,52.55,50000000.0,50000000.0,0,0,0,0,0,0,182,2026-02-05 00:21:36.753021
EEC,45.65,45.64,45.66,50000000.0,50000000.0,0,0,0,0,0,0,182,2026-02-05 00:21:36.753021
TGX,43.73,43.72,43.74,50000000.0,50000000.0,0,0,0,0,0,0,183,2026-02-05 00:21:37.800234
PHR,53.16,53.15,53.17,50000000.0,50000000.0,0,0,0,0,0,0,183,2026-02-05 00:21:37.800234
BYL,46.63,46.62,46.64,50000000.0,50000000.0,0,0,0,0,0,0,183,2026-02-05 00:21:37.800234
CLD,83.47,83.46,83.48,50000000.0,50000000.0,0,0,0,0,0,0,183,2026-02-05 00:21:37.800234
GGD,31.24,31.23,31.25,50000000.0,50000000.0,0,0,0,0,0,0,183,2026-02-05 00:21:37.800234
PNR,58.4,58.39,58.41,50000000.0,50000000.0,0,0,0,0,0,0,183,2026-02-05 00:21:37.800234
FSR,31.32,31.31,31.33,50000000.0,50000000.0,0,0,0,0,0,0,183,2026-02-05 00:21:37.800234
ATB,62.76,62.75,62.77,50000000.0,50000000.0,0,0,0,0,0,0,183,2026-02-05 00:21:37.800234
SPK,52.6,52.59,52.61,50000000.0,50000000.0,0,0,0,0,0,0,183,2026-02-05 00:21:37.800234
EEC,45.73,45.72,45.74,50000000.0,50000000.0,0,0,0,0,0,0,183,2026-02-05 00:21:37.800234
TGX,43.72,43.71,43.73,50000000.0,50000000.0,0,0,0,0,0,0,184,2026-02-05 00:21:38.849559
PHR,52.96,52.95,52.97,50000000.0,50000000.0,0,0,0,0,0,0,184,2026-02-05 00:21:38.849559
BYL,46.51,46.5,46.52,50000000.0,50000000.0,0,0,0,0,0,0,184,2026-02-05 00:21:38.849559
CLD,83.31,83.3,83.32,50000000.0,50000000.0,0,0,0,0,0,0,184,2026-02-05 00:21:38.849559
GGD,31.35,31.34,31.36,50000000.0,50000000.0,0,0,0,0,0,0,184,2026-02-05 00:21:38.849559
PNR,58.94,58.93,58.95,50000000.0,50000000.0,0,0,0,0,0,0,184,2026-02-05 00:21:38.849559
FSR,31.35,31.34,31.36,50000000.0,50000000.0,0,0,0,0,0,0,184,2026-02-05 00:21:38.849559
ATB,62.63,62.62,62.64,50000000.0,50000000.0,0,0,0,0,0,0,184,2026-02-05 00:21:38.849559
SPK,52.7,52.69,52.71,50000000.0,50000000.0,0,0,0,0,0,0,184,2026-02-05 00:21:38.849559
EEC,45.73,45.72,45.74,50000000.0,50000000.0,0,0,0,0,0,0,184,2026-02-05 00:21:38.849559
TGX,43.7,43.69,43.71,50000000.0,50000000.0,0,0,0,0,0,0,185,2026-02-05 00:21:39.895867
PHR,53.14,53.13,53.15,50000000.0,50000000.0,0,0,0,0,0,0,185,2026-02-05 00:21:39.895867
BYL,46.5,46.49,46.51,50000000.0,50000000.0,0,0,0,0,0,0,185,2026-02-05 00:21:39.895867
CLD,83.5,83.49,83.51,50000000.0,50000000.0,0,0,0,0,0,0,185,2026-02-05 00:21:39.895867
GGD,31.38,31.37,31.39,50000000.0,50000000.0,0,0,0,0,0,0,185,2026-02-05 00:21:39.895867
PNR,58.99,58.98,59.0,50000000.0,50000000.0,0,0,0,0,0,0,185,2026-02-05 00:21:39.895867
FSR,31.33,31.32,31.34,50000000.0,50000000.0,0,0,0,0,0,0,185,2026-02-05 00:21:39.895867
ATB,62.48,62.47,62.49,50000000.0,50000000.0,0,0,0,0,0,0,185,2026-02-05 00:21:39.895867
SPK,52.55,52.54,52.56,50000000.0,50000000.0,0,0,0,0,0,0,185,2026-02-05 00:21:39.895867
EEC,45.56,45.55,45.57,50000000.0,50000000.0,0,0,0,0,0,0,185,2026-02-05 00:21:39.895867
TGX,43.7,43.69,43.71,50000000.0,50000000.0,0,0,0,0,0,0,186,2026-02-05 00:21:40.941987
PHR,53.1,53.09,53.11,50000000.0,50000000.0,0,0,0,0,0,0,186,2026-02-05 00:21:40.941987
BYL,46.5,46.49,46.51,50000000.0,50000000.0,0,0,0,0,0,0,186,2026-02-05 00:21:40.941987
CLD,83.28,83.27,83.29,50000000.0,50000000.0,0,0,0,0,0,0,186,2026-02-05 00:21:40.941987
GGD,31.37,31.36,31.38,50000000.0,50000000.0,0,0,0,0,0,0,186,2026-02-05 00:21:40.941987
PNR,59.06,59.05,59.07,50000000.0,50000000.0,0,0,0,0,0,0,186,2026-02-05 00:21:40.941987
FSR,31.33,31.32,31.34,50000000.0,50000000.0,0,0,0,0,0,0,186,2026-02-05 00:21:40.941987
ATB,62.29,62.28,62.3,50000000.0,50000000.0,0,0,0,0,0,0,186,2026-02-05 00:21:40.941987
SPK,52.68,52.67,52.69,50000000.0,50000000.0,0,0,0,0,0,0,186,2026-02-05 00:21:40.941987
EEC,45.73,45.72,45.74,50000000.0,50000000.0,0,0,0,0,0,0,186,2026-02-05 00:21:40.941987
TGX,43.68,43.67,43.69,50000000.0,50000000.0,0,0,0,0,0,0,187,2026-02-05 00:21:41.995068
PHR,53.47,53.46,53.48,50000000.0,50000000.0,0,0,0,0,0,0,187,2026-02-05 00:21:41.995068
BYL,46.73,46.72,46.74,50000000.0,50000000.0,0,0,0,0,0,0,187,2026-02-05 00:21:41.995068
CLD,83.5,83.49,83.51,50000000.0,50000000.0,0,0,0,0,0,0,187,2026-02-05 00:21:41.995068
GGD,31.34,31.33,31.35,50000000.0,50000000.0,0,0,0,0,0,0,187,2026-02-05 00:21:41.995068
PNR,59.14,59.13,59.15,50000000.0,50000000.0,0,0,0,0,0,0,187,2026-02-05 00:21:41.995068
FSR,31.29,31.28,31.3,50000000.0,50000000.0,0,0,0,0,0,0,187,2026-02-05 00:21:41.995068
ATB,62.24,62.23,62.25,50000000.0,50000000.0,0,0,0,0,0,0,187,2026-02-05 00:21:41.995068
SPK,52.29,52.28,52.3,50000000.0,50000000.0,0,0,0,0,0,0,187,2026-02-05 00:21:41.995068
EEC,45.07,45.06,45.08,50000000.0,50000000.0,0,0,0,0,0,0,187,2026-02-05 00:21:41.995068
TGX,43.72,43.71,43.73,50000000.0,50000000.0,0,0,0,0,0,0,188,2026-02-05 00:21:43.052679
PHR,53.61,53.6,53.62,50000000.0,50000000.0,0,0,0,0,0,0,188,2026-02-05 00:21:43.052679
BYL,46.71,46.7,46.72,50000000.0,50000000.0,0,0,0,0,0,0,188,2026-02-05 00:21:43.052679
CLD,83.67,83.66,83.68,50000000.0,50000000.0,0,0,0,0,0,0,188,2026-02-05 00:21:43.052679
GGD,31.31,31.3,31.32,50000000.0,50000000.0,0,0,0,0,0,0,188,2026-02-05 00:21:43.052679
PNR,59.04,59.03,59.05,50000000.0,50000000.0,0,0,0,0,0,0,188,2026-02-05 00:21:43.052679
FSR,31.29,31.28,31.3,50000000.0,50000000.0,0,0,0,0,0,0,188,2026-02-05 00:21:43.052679
ATB,61.61,61.6,61.62,50000000.0,50000000.0,0,0,0,0,0,0,188,2026-02-05 00:21:43.052679
SPK,52.46,52.45,52.47,50000000.0,50000000.0,0,0,0,0,0,0,188,2026-02-05 00:21:43.052679
EEC,45.24,45.23,45.25,50000000.0,50000000.0,0,0,0,0,0,0,188,2026-02-05 00:21:43.052679
TGX,43.79,43.78,43.8,50000000.0,50000000.0,0,0,0,0,0,0,189,2026-02-05 00:21:44.179972
PHR,53.76,53.75,53.77,50000000.0,50000000.0,0,0,0,0,0,0,189,2026-02-05 00:21:44.179972
BYL,46.98,46.97,46.99,50000000.0,50000000.0,0,0,0,0,0,0,189,2026-02-05 00:21:44.179972
CLD,84.24,84.23,84.25,50000000.0,50000000.0,0,0,0,0,0,0,189,2026-02-05 00:21:44.179972
GGD,31.31,31.3,31.32,50000000.0,50000000.0,0,0,0,0,0,0,189,2026-02-05 00:21:44.179972
PNR,59.2,59.19,59.21,50000000.0,50000000.0,0,0,0,0,0,0,189,2026-02-05 00:21:44.179972
FSR,31.26,31.25,31.27,50000000.0,50000000.0,0,0,0,0,0,0,189,2026-02-05 00:21:44.179972
ATB,61.58,61.57,61.59,50000000.0,50000000.0,0,0,0,0,0,0,189,2026-02-05 00:21:44.179972
SPK,52.73,52.72,52.74,50000000.0,50000000.0,0,0,0,0,0,0,189,2026-02-05 00:21:44.179972
EEC,45.63,45.62,45.64,50000000.0,50000000.0,0,0,0,0,0,0,189,2026-02-05 00:21:44.179972
