ticker,last_price,bid_price,ask_price,SELL_CITY-3,BUY_LUIS-1,BUY_COLA-6,BUY_UOTA-1,SELL_GIOT-1,SELL_ANON,SELL_OTWA-1,SELL_UEBR-2,SELL_LUIS-1,BUY_GIOT-1,BUY_DUBL-6,SELL_UOTA-1,BUY_OTWA-1,BUY_UEBR-2,BUY_CITY-3,BUY_ANON,tick,timestamp
GGD,41.81,41.8,41.82,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,266,2026-02-05 13:01:18.388962
PNR,66.16,66.15,66.17,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,266,2026-02-05 13:01:18.388962
FSR,31.98,31.97,31.99,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,266,2026-02-05 13:01:18.388962
ATB,60.7,60.69,60.71,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,266,2026-02-05 13:01:18.388962
SPK,55.02,55.01,55.03,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,266,2026-02-05 13:01:18.388962
EEC,48.36,48.35,48.37,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,266,2026-02-05 13:01:18.388962
TGX,40.03,40.02,40.04,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,267,2026-02-05 13:01:18.923894
PHR,46.27,46.26,46.28,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,267,2026-02-05 13:01:18.923894
BYL,41.27,41.26,41.28,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,267,2026-02-05 13:01:18.923894
CLD,72.0,71.99,72.01,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,267,2026-02-05 13:01:18.923894
GGD,41.76,41.75,41.77,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,267,2026-02-05 13:01:18.923894
PNR,66.05,66.04,66.06,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,267,2026-02-05 13:01:18.923894
FSR,32.0,31.99,32.01,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,267,2026-02-05 13:01:18.923894
ATB,60.58,60.57,60.59,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,267,2026-02-05 13:01:18.923894
SPK,54.41,54.4,54.42,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,267,2026-02-05 13:01:18.923894
EEC,47.97,47.96,47.98,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,267,2026-02-05 13:01:18.923894
TGX,40.03,40.02,40.04,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,268,2026-02-05 13:01:19.965302
PHR,46.02,46.01,46.03,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,268,2026-02-05 13:01:19.965302
BYL,41.56,41.55,41.57,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,268,2026-02-05 13:01:19.965302
CLD,72.45,72.44,72.46,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,268,2026-02-05 13:01:19.965302
GGD,41.8,41.79,41.81,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,268,2026-02-05 13:01:19.965302
PNR,66.01,66.0,66.02,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,268,2026-02-05 13:01:19.965302
FSR,31.95,31.94,31.96,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,268,2026-02-05 13:01:19.965302
ATB,60.71,60.7,60.72,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,268,2026-02-05 13:01:19.965302
SPK,54.46,54.45,54.47,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,268,2026-02-05 13:01:19.965302
EEC,48.01,48.0,48.02,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,268,2026-02-05 13:01:19.965302
TGX,40.03,40.02,40.04,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,269,2026-02-05 13:01:21.004390
PHR,45.85,45.84,45.86,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,269,2026-02-05 13:01:21.004390
BYL,41.81,41.8,41.82,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,269,2026-02-05 13:01:21.004390
CLD,72.98,72.97,72.99,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,269,2026-02-05 13:01:21.004390
GGD,41.66,41.65,41.67,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,269,2026-02-05 13:01:21.004390
PNR,65.22,65.21,65.23,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,269,2026-02-05 13:01:21.004390
FSR,31.85,31.84,31.86,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,269,2026-02-05 13:01:21.004390
ATB,60.66,60.65,60.67,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,269,2026-02-05 13:01:21.004390
SPK,54.32,54.31,54.33,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,269,2026-02-05 13:01:21.004390
EEC,47.89,47.88,47.9,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,269,2026-02-05 13:01:21.004390
TGX,39.99,39.98,40.0,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,270,2026-02-05 13:01:22.054029
PHR,45.79,45.78,45.8,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,270,2026-02-05 13:01:22.054029
BYL,41.94,41.93,41.95,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,270,2026-02-05 13:01:22.054029
CLD,73.08,73.07,73.09,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,270,2026-02-05 13:01:22.054029
GGD,41.71,41.7,41.72,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,270,2026-02-05 13:01:22.054029
PNR,65.7,65.69,65.71,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,270,2026-02-05 13:01:22.054029
FSR,31.85,31.84,31.86,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,270,2026-02-05 13:01:22.054029
ATB,60.56,60.55,60.57,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,270,2026-02-05 13:01:22.054029
SPK,54.38,54.37,54.39,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,270,2026-02-05 13:01:22.054029
EEC,47.85,47.84,47.86,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,270,2026-02-05 13:01:22.054029
TGX,40.0,39.99,40.01,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,271,2026-02-05 13:01:23.089014
PHR,46.4,46.39,46.41,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,271,2026-02-05 13:01:23.089014
BYL,41.91,41.9,41.92,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,271,2026-02-05 13:01:23.089014
CLD,73.01,73.0,73.02,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,271,2026-02-05 13:01:23.089014
GGD,41.82,41.81,41.83,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,271,2026-02-05 13:01:23.089014
PNR,66.09,66.08,66.1,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,271,2026-02-05 13:01:23.089014
FSR,31.89,31.88,31.9,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,271,2026-02-05 13:01:23.089014
ATB,60.38,60.37,60.39,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,271,2026-02-05 13:01:23.089014
SPK,54.34,54.33,54.35,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,271,2026-02-05 13:01:23.089014
EEC,47.81,47.8,47.82,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,271,2026-02-05 13:01:23.089014
TGX,40.03,40.02,40.04,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,272,2026-02-05 13:01:24.129006
PHR,46.58,46.57,46.59,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,272,2026-02-05 13:01:24.129006
BYL,42.08,42.07,42.09,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,272,2026-02-05 13:01:24.129006
CLD,73.36,73.35,73.37,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,272,2026-02-05 13:01:24.129006
GGD,41.81,41.8,41.82,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,272,2026-02-05 13:01:24.129006
PNR,66.25,66.24,66.26,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,272,2026-02-05 13:01:24.129006
FSR,31.89,31.88,31.9,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,272,2026-02-05 13:01:24.129006
ATB,60.53,60.52,60.54,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,272,2026-02-05 13:01:24.129006
SPK,54.31,54.3,54.32,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,272,2026-02-05 13:01:24.129006
EEC,47.73,47.72,47.74,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,272,2026-02-05 13:01:24.129006
TGX,40.01,40.0,40.02,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,273,2026-02-05 13:01:25.175470
PHR,46.71,46.7,46.72,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,273,2026-02-05 13:01:25.175470
BYL,41.75,41.74,41.76,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,273,2026-02-05 13:01:25.175470
CLD,72.67,72.66,72.68,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,273,2026-02-05 13:01:25.175470
GGD,41.87,41.86,41.88,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,273,2026-02-05 13:01:25.175470
PNR,66.41,66.4,66.42,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,273,2026-02-05 13:01:25.175470
FSR,31.83,31.82,31.84,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,273,2026-02-05 13:01:25.175470
ATB,60.63,60.62,60.64,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,273,2026-02-05 13:01:25.175470
SPK,54.2,54.19,54.21,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,273,2026-02-05 13:01:25.175470
EEC,47.55,47.54,47.56,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,273,2026-02-05 13:01:25.175470
TGX,40.03,40.02,40.04,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,274,2026-02-05 13:01:26.216425
PHR,46.75,46.74,46.76,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,274,2026-02-05 13:01:26.216425
BYL,41.4,41.39,41.41,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,274,2026-02-05 13:01:26.216425
CLD,71.93,71.92,71.94,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,274,2026-02-05 13:01:26.216425
GGD,41.88,41.87,41.89,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,274,2026-02-05 13:01:26.216425
PNR,66.42,66.41,66.43,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,274,2026-02-05 13:01:26.216425
FSR,31.86,31.85,31.87,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,274,2026-02-05 13:01:26.216425
ATB,60.73,60.72,60.74,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,274,2026-02-05 13:01:26.216425
SPK,54.24,54.23,54.25,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,274,2026-02-05 13:01:26.216425
EEC,47.59,47.58,47.6,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,274,2026-02-05 13:01:26.216425
TGX,40.03,40.02,40.04,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,275,2026-02-05 13:01:27.255941
PHR,46.61,46.6,46.62,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,275,2026-02-05 13:01:27.255941
BYL,41.43,41.42,41.44,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,275,2026-02-05 13:01:27.255941
CLD,71.92,71.91,71.93,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,275,2026-02-05 13:01:27.255941
GGD,41.96,41.95,41.97,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,275,2026-02-05 13:01:27.255941
PNR,66.81,66.8,66.82,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,275,2026-02-05 13:01:27.255941
FSR,31.81,31.8,31.82,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,275,2026-02-05 13:01:27.255941
ATB,60.74,60.73,60.75,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,275,2026-02-05 13:01:27.255941
SPK,54.22,54.21,54.23,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,275,2026-02-05 13:01:27.255941
EEC,47.53,47.52,47.54,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,275,2026-02-05 13:01:27.255941
TGX,40.01,40.0,40.02,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,276,2026-02-05 13:01:28.300300
PHR,46.38,46.37,46.39,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,276,2026-02-05 13:01:28.300300
BYL,41.43,41.42,41.44,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,276,2026-02-05 13:01:28.300300
CLD,71.91,71.9,71.92,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,276,2026-02-05 13:01:28.300300
GGD,42.03,42.02,42.04,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,276,2026-02-05 13:01:28.300300
PNR,67.05,67.04,67.06,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,276,2026-02-05 13:01:28.300300
FSR,31.84,31.83,31.85,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,276,2026-02-05 13:01:28.300300
ATB,60.69,60.68,60.7,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,276,2026-02-05 13:01:28.300300
SPK,53.91,53.9,53.92,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,276,2026-02-05 13:01:28.300300
EEC,47.12,47.11,47.13,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,276,2026-02-05 13:01:28.300300
TGX,40.03,40.02,40.04,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,277,2026-02-05 13:01:29.348158
PHR,46.11,46.1,46.12,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,277,2026-02-05 13:01:29.348158
BYL,41.22,41.21,41.23,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,277,2026-02-05 13:01:29.348158
CLD,71.45,71.44,71.46,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,277,2026-02-05 13:01:29.348158
GGD,42.09,42.08,42.1,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,277,2026-02-05 13:01:29.348158
PNR,67.24,67.23,67.25,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,277,2026-02-05 13:01:29.348158
FSR,31.85,31.84,31.86,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,277,2026-02-05 13:01:29.348158
ATB,60.77,60.76,60.78,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,277,2026-02-05 13:01:29.348158
SPK,54.17,54.16,54.18,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,277,2026-02-05 13:01:29.348158
EEC,47.48,47.47,47.49,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,277,2026-02-05 13:01:29.348158
TGX,40.01,40.0,40.02,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,278,2026-02-05 13:01:30.387593
PHR,46.09,46.08,46.1,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,278,2026-02-05 13:01:30.387593
BYL,41.57,41.56,41.58,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,278,2026-02-05 13:01:30.387593
CLD,72.33,72.32,72.34,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,278,2026-02-05 13:01:30.387593
GGD,42.12,42.11,42.13,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,278,2026-02-05 13:01:30.387593
PNR,67.18,67.17,67.19,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,278,2026-02-05 13:01:30.387593
FSR,31.8,31.79,31.81,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,278,2026-02-05 13:01:30.387593
ATB,61.01,61.0,61.02,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,278,2026-02-05 13:01:30.387593
SPK,54.2,54.19,54.21,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,278,2026-02-05 13:01:30.387593
EEC,47.61,47.6,47.62,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,278,2026-02-05 13:01:30.387593
TGX,40.01,40.0,40.02,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,279,2026-02-05 13:01:31.423555
PHR,46.6,46.59,46.61,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,279,2026-02-05 13:01:31.423555
BYL,41.19,41.18,41.2,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,279,2026-02-05 13:01:31.423555
CLD,71.56,71.55,71.57,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,279,2026-02-05 13:01:31.423555
GGD,42.05,42.04,42.06,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,279,2026-02-05 13:01:31.423555
PNR,66.69,66.68,66.7,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,279,2026-02-05 13:01:31.423555
FSR,31.89,31.88,31.9,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,279,2026-02-05 13:01:31.423555
ATB,61.08,61.07,61.09,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,279,2026-02-05 13:01:31.423555
SPK,54.09,54.08,54.1,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,279,2026-02-05 13:01:31.423555
EEC,47.51,47.5,47.52,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,279,2026-02-05 13:01:31.423555
TGX,40.02,40.01,40.03,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,280,2026-02-05 13:01:32.457734
PHR,46.83,46.82,46.84,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,280,2026-02-05 13:01:32.457734
BYL,41.35,41.34,41.36,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,280,2026-02-05 13:01:32.457734
CLD,71.71,71.7,71.72,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,280,2026-02-05 13:01:32.457734
GGD,42.04,42.03,42.05,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,280,2026-02-05 13:01:32.457734
PNR,66.76,66.75,66.77,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,280,2026-02-05 13:01:32.457734
FSR,31.92,31.91,31.93,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,280,2026-02-05 13:01:32.457734
ATB,61.02,61.01,61.03,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,280,2026-02-05 13:01:32.457734
SPK,54.08,54.07,54.09,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,280,2026-02-05 13:01:32.457734
EEC,47.38,47.37,47.39,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,280,2026-02-05 13:01:32.457734
TGX,39.98,39.97,39.99,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,281,2026-02-05 13:01:32.992963
PHR,46.54,46.53,46.55,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,281,2026-02-05 13:01:32.992963
BYL,41.21,41.2,41.22,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,281,2026-02-05 13:01:32.992963
CLD,71.52,71.51,71.53,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,281,2026-02-05 13:01:32.992963
GGD,42.05,42.04,42.06,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,281,2026-02-05 13:01:32.992963
PNR,67.06,67.05,67.07,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,281,2026-02-05 13:01:32.992963
FSR,31.97,31.96,31.98,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,281,2026-02-05 13:01:32.992963
ATB,60.87,60.86,60.88,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,281,2026-02-05 13:01:32.992963
SPK,54.07,54.06,54.08,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,281,2026-02-05 13:01:32.992963
EEC,47.36,47.35,47.37,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,281,2026-02-05 13:01:32.992963
TGX,39.97,39.96,39.98,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,282,2026-02-05 13:01:34.036183
PHR,46.64,46.63,46.65,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,282,2026-02-05 13:01:34.036183
BYL,40.84,40.83,40.85,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,282,2026-02-05 13:01:34.036183
CLD,70.79,70.78,70.8,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,282,2026-02-05 13:01:34.036183
GGD,42.09,42.08,42.1,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,282,2026-02-05 13:01:34.036183
PNR,67.21,67.2,67.22,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,282,2026-02-05 13:01:34.036183
FSR,31.97,31.96,31.98,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,282,2026-02-05 13:01:34.036183
ATB,61.07,61.06,61.08,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,282,2026-02-05 13:01:34.036183
SPK,53.92,53.91,53.93,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,282,2026-02-05 13:01:34.036183
EEC,47.22,47.21,47.23,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,282,2026-02-05 13:01:34.036183
TGX,39.98,39.97,39.99,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,283,2026-02-05 13:01:35.090677
PHR,46.77,46.76,46.78,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,283,2026-02-05 13:01:35.090677
BYL,40.93,40.92,40.94,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,283,2026-02-05 13:01:35.090677
CLD,70.95,70.94,70.96,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,283,2026-02-05 13:01:35.090677
GGD,42.06,42.05,42.07,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,283,2026-02-05 13:01:35.090677
PNR,67.03,67.02,67.04,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,283,2026-02-05 13:01:35.090677
FSR,31.99,31.98,32.0,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,283,2026-02-05 13:01:35.090677
ATB,61.11,61.1,61.12,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,283,2026-02-05 13:01:35.090677
SPK,54.05,54.04,54.06,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,283,2026-02-05 13:01:35.090677
EEC,47.56,47.55,47.57,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,283,2026-02-05 13:01:35.090677
TGX,39.95,39.94,39.96,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,284,2026-02-05 13:01:36.127223
PHR,46.71,46.7,46.72,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,284,2026-02-05 13:01:36.127223
BYL,41.08,41.07,41.09,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,284,2026-02-05 13:01:36.127223
CLD,71.32,71.31,71.33,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,284,2026-02-05 13:01:36.127223
GGD,42.1,42.09,42.11,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,284,2026-02-05 13:01:36.127223
PNR,66.93,66.92,66.94,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,284,2026-02-05 13:01:36.127223
FSR,31.93,31.92,31.94,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,284,2026-02-05 13:01:36.127223
ATB,61.02,61.01,61.03,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,284,2026-02-05 13:01:36.127223
SPK,54.05,54.04,54.06,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,284,2026-02-05 13:01:36.127223
EEC,47.56,47.55,47.57,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,284,2026-02-05 13:01:36.127223
