ticker,last_price,bid_price,ask_price,BUY_ANON,SELL_ANON,SELL_CITY-3,BUY_COLB-2,SELL_TMUC-1,BUY_CITY-3,SELL_GIOT-4,BUY_TMUC-1,BUY_GIOT-4,SELL_COLB-2,tick,timestamp,news_news_id,news_period,news_tick,news_ticker,news_headline,news_body
RTM,50.18,50.17,50.19,100000000.0,100000000.0,0,0,0,0,0,0,0,0,2,2026-02-04 10:30:14.145535,2.0,1.0,1.0,Week 1,Delta limit and penalty,The delta limit for this sub-heat is 13000 and the penalty percentage is 4%
RTM1C45,5.18,5.17,5.19,1000000.0,1000000.0,0,0,0,0,0,0,0,0,2,2026-02-04 10:30:14.145535,1.0,1.0,1.0,Week 1,Risk free rate and current annualized volatility of RTM,The current risk free rate is 0%. RTM is an ETF that mimics one of the major indices in the simulated world and its current annualized realized volatility is 11%. This simulation consists of 20 trading days that are each 15 ticks in length.
RTM1P48,0.05,0.04,0.06,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,43,2026-02-04 10:30:55.691271
RTM1C49,1.13,1.12,1.14,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,43,2026-02-04 10:30:55.691271
RTM1P49,0.2,0.19,0.21,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,43,2026-02-04 10:30:55.691271
RTM1C50,0.52,0.51,0.53,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,43,2026-02-04 10:30:55.691271
RTM1P50,0.59,0.58,0.6,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,43,2026-02-04 10:30:55.691271
RTM1C51,0.18,0.17,0.19,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,43,2026-02-04 10:30:55.691271
RTM1P51,1.25,1.24,1.26,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,43,2026-02-04 10:30:55.691271
RTM1C52,0.05,0.04,0.06,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,43,2026-02-04 10:30:55.691271
RTM1P52,2.12,2.11,2.13,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,43,2026-02-04 10:30:55.691271
RTM1C53,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,43,2026-02-04 10:30:55.691271
RTM1P53,3.08,3.07,3.09,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,43,2026-02-04 10:30:55.691271
RTM1C54,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,43,2026-02-04 10:30:55.691271
RTM1P54,4.07,4.06,4.08,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,43,2026-02-04 10:30:55.691271
RTM,49.95,49.94,49.96,100000000.0,100000000.0,0,0,0,0,0,0,0,0,0,44,2026-02-04 10:30:56.776381
RTM1C45,4.95,4.94,4.96,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,44,2026-02-04 10:30:56.776381
RTM1P45,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,44,2026-02-04 10:30:56.776381
RTM1C46,3.95,3.94,3.96,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,44,2026-02-04 10:30:56.776381
RTM1P46,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,44,2026-02-04 10:30:56.776381
RTM1C47,2.95,2.94,2.96,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,44,2026-02-04 10:30:56.776381
RTM1P47,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,44,2026-02-04 10:30:56.776381
RTM1C48,2.0,1.99,2.01,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,44,2026-02-04 10:30:56.776381
RTM1P48,0.05,0.04,0.06,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,44,2026-02-04 10:30:56.776381
RTM1C49,1.15,1.14,1.16,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,44,2026-02-04 10:30:56.776381
RTM1P49,0.21,0.2,0.22,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,44,2026-02-04 10:30:56.776381
RTM1C50,0.53,0.52,0.54,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,44,2026-02-04 10:30:56.776381
RTM1P50,0.58,0.57,0.59,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,44,2026-02-04 10:30:56.776381
RTM1C51,0.19,0.18,0.2,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,44,2026-02-04 10:30:56.776381
RTM1P51,1.24,1.23,1.25,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,44,2026-02-04 10:30:56.776381
RTM1C52,0.05,0.04,0.06,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,44,2026-02-04 10:30:56.776381
RTM1P52,2.1,2.09,2.11,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,44,2026-02-04 10:30:56.776381
RTM1C53,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,44,2026-02-04 10:30:56.776381
RTM1P53,3.06,3.05,3.07,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,44,2026-02-04 10:30:56.776381
RTM1C54,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,44,2026-02-04 10:30:56.776381
RTM1P54,4.05,4.04,4.06,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,44,2026-02-04 10:30:56.776381
RTM,50.05,50.04,50.06,100000000.0,100000000.0,0,0,0,0,0,0,0,0,0,45,2026-02-04 10:30:57.982396
RTM1C45,5.05,5.04,5.06,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,45,2026-02-04 10:30:57.982396
RTM1P45,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,45,2026-02-04 10:30:57.982396
RTM1C46,4.05,4.04,4.06,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,45,2026-02-04 10:30:57.982396
RTM1P46,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,45,2026-02-04 10:30:57.982396
RTM1C47,3.05,3.04,3.06,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,45,2026-02-04 10:30:57.982396
RTM1P47,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,45,2026-02-04 10:30:57.982396
RTM1C48,2.09,2.08,2.1,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,45,2026-02-04 10:30:57.982396
RTM1P48,0.04,0.03,0.05,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,45,2026-02-04 10:30:57.982396
RTM1C49,1.23,1.22,1.24,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,45,2026-02-04 10:30:57.982396
RTM1P49,0.18,0.17,0.19,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,45,2026-02-04 10:30:57.982396
RTM1C50,0.58,0.57,0.59,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,45,2026-02-04 10:30:57.982396
RTM1P50,0.53,0.52,0.54,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,45,2026-02-04 10:30:57.982396
RTM1C51,0.21,0.2,0.22,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,45,2026-02-04 10:30:57.982396
RTM1P51,1.16,1.15,1.17,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,45,2026-02-04 10:30:57.982396
RTM1C52,0.06,0.05,0.07,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,45,2026-02-04 10:30:57.982396
RTM1P52,2.01,2.0,2.02,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,45,2026-02-04 10:30:57.982396
RTM1C53,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,45,2026-02-04 10:30:57.982396
RTM1P53,2.96,2.95,2.97,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,45,2026-02-04 10:30:57.982396
RTM1C54,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,45,2026-02-04 10:30:57.982396
RTM1P54,3.95,3.94,3.96,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,45,2026-02-04 10:30:57.982396
RTM,50.2,50.2,50.22,100000000.0,100000000.0,0,0,0,0,0,0,0,0,0,46,2026-02-04 10:30:58.862192
RTM1C45,5.21,5.2,5.22,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,46,2026-02-04 10:30:58.862192
RTM1P45,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,46,2026-02-04 10:30:58.862192
RTM1C46,4.21,4.2,4.22,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,46,2026-02-04 10:30:58.862192
RTM1P46,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,46,2026-02-04 10:30:58.862192
RTM1C47,3.22,3.21,3.23,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,46,2026-02-04 10:30:58.862192
RTM1P47,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,46,2026-02-04 10:30:58.862192
RTM1C48,2.24,2.23,2.25,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,46,2026-02-04 10:30:58.862192
RTM1P48,0.03,0.02,0.04,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,46,2026-02-04 10:30:58.862192
RTM1C49,1.37,1.36,1.38,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,46,2026-02-04 10:30:58.862192
RTM1P49,0.15,0.14,0.16,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,46,2026-02-04 10:30:58.862192
RTM1C50,0.67,0.66,0.68,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,46,2026-02-04 10:30:58.862192
RTM1P50,0.46,0.45,0.47,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,46,2026-02-04 10:30:58.862192
RTM1C51,0.26,0.25,0.27,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,46,2026-02-04 10:30:58.862192
RTM1P51,1.05,1.04,1.06,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,46,2026-02-04 10:30:58.862192
RTM1C52,0.08,0.07,0.09,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,46,2026-02-04 10:30:58.862192
RTM1P52,1.86,1.85,1.87,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,46,2026-02-04 10:30:58.862192
RTM1C53,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,46,2026-02-04 10:30:58.862192
RTM1P53,2.8,2.79,2.81,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,46,2026-02-04 10:30:58.862192
RTM1C54,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,46,2026-02-04 10:30:58.862192
RTM1P54,3.79,3.78,3.8,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,46,2026-02-04 10:30:58.862192
RTM,50.18,50.17,50.19,100000000.0,100000000.0,0,0,0,0,0,0,0,0,0,47,2026-02-04 10:30:59.570433
RTM1C45,5.18,5.17,5.19,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,47,2026-02-04 10:30:59.570433
RTM1P45,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,47,2026-02-04 10:30:59.570433
RTM1C46,4.19,4.18,4.2,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,47,2026-02-04 10:30:59.570433
RTM1P46,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,47,2026-02-04 10:30:59.570433
RTM1C47,3.19,3.18,3.2,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,47,2026-02-04 10:30:59.570433
RTM1P47,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,47,2026-02-04 10:30:59.570433
RTM1C48,2.22,2.21,2.23,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,47,2026-02-04 10:30:59.570433
RTM1P48,0.04,0.03,0.05,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,47,2026-02-04 10:30:59.570433
RTM1C49,1.34,1.33,1.35,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,47,2026-02-04 10:30:59.570433
RTM1P49,0.16,0.15,0.17,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,47,2026-02-04 10:30:59.570433
RTM1C50,0.66,0.65,0.67,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,47,2026-02-04 10:30:59.570433
RTM1P50,0.48,0.47,0.49,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,47,2026-02-04 10:30:59.570433
RTM1C51,0.25,0.24,0.26,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,47,2026-02-04 10:30:59.570433
RTM1P51,1.07,1.06,1.08,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,47,2026-02-04 10:30:59.570433
RTM1C52,0.07,0.06,0.08,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,47,2026-02-04 10:30:59.570433
RTM1P52,1.89,1.88,1.9,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,47,2026-02-04 10:30:59.570433
RTM1C53,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,47,2026-02-04 10:30:59.570433
RTM1P53,2.83,2.82,2.84,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,47,2026-02-04 10:30:59.570433
RTM1C54,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,47,2026-02-04 10:30:59.570433
RTM1P54,3.82,3.81,3.83,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,47,2026-02-04 10:30:59.570433
RTM,50.21,50.2,50.22,100000000.0,100000000.0,0,0,0,0,0,0,0,0,0,48,2026-02-04 10:31:00.632361
RTM1C45,5.21,5.2,5.22,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,48,2026-02-04 10:31:00.632361
RTM1P45,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,48,2026-02-04 10:31:00.632361
RTM1C46,4.21,4.2,4.22,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,48,2026-02-04 10:31:00.632361
RTM1P46,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,48,2026-02-04 10:31:00.632361
RTM1C47,3.21,3.2,3.22,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,48,2026-02-04 10:31:00.632361
RTM1P47,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,48,2026-02-04 10:31:00.632361
RTM1C48,2.24,2.23,2.25,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,48,2026-02-04 10:31:00.632361
RTM1P48,0.03,0.02,0.04,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,48,2026-02-04 10:31:00.632361
RTM1C49,1.36,1.35,1.37,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,48,2026-02-04 10:31:00.632361
RTM1P49,0.15,0.14,0.16,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,48,2026-02-04 10:31:00.632361
RTM1C50,0.68,0.67,0.69,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,48,2026-02-04 10:31:00.632361
RTM1P50,0.47,0.46,0.48,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,48,2026-02-04 10:31:00.632361
RTM1C51,0.26,0.25,0.27,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,48,2026-02-04 10:31:00.632361
RTM1P51,1.05,1.04,1.06,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,48,2026-02-04 10:31:00.632361
RTM1C52,0.07,0.06,0.08,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,48,2026-02-04 10:31:00.632361
RTM1P52,1.87,1.86,1.88,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,48,2026-02-04 10:31:00.632361
RTM1C53,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,48,2026-02-04 10:31:00.632361
RTM1P53,2.81,2.8,2.82,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,48,2026-02-04 10:31:00.632361
RTM1C54,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,48,2026-02-04 10:31:00.632361
RTM1P54,3.79,3.78,3.8,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,48,2026-02-04 10:31:00.632361
RTM,50.2,50.19,50.21,100000000.0,100000000.0,0,0,0,0,0,0,0,0,0,49,2026-02-04 10:31:01.695963
RTM1C45,5.21,5.2,5.22,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,49,2026-02-04 10:31:01.695963
RTM1P45,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,49,2026-02-04 10:31:01.695963
RTM1C46,4.21,4.2,4.22,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,49,2026-02-04 10:31:01.695963
RTM1P46,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,49,2026-02-04 10:31:01.695963
RTM1C47,3.21,3.2,3.22,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,49,2026-02-04 10:31:01.695963
RTM1P47,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,49,2026-02-04 10:31:01.695963
RTM1C48,2.24,2.23,2.25,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,49,2026-02-04 10:31:01.695963
RTM1P48,0.03,0.02,0.04,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,49,2026-02-04 10:31:01.695963
RTM1C49,1.36,1.35,1.37,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,49,2026-02-04 10:31:01.695963
RTM1P49,0.16,0.15,0.17,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,49,2026-02-04 10:31:01.695963
RTM1C50,0.68,0.67,0.69,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,49,2026-02-04 10:31:01.695963
RTM1P50,0.47,0.46,0.48,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,49,2026-02-04 10:31:01.695963
RTM1C51,0.26,0.25,0.27,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,49,2026-02-04 10:31:01.695963
RTM1P51,1.06,1.05,1.07,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,49,2026-02-04 10:31:01.695963
RTM1C52,0.08,0.07,0.09,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,49,2026-02-04 10:31:01.695963
RTM1P52,1.87,1.86,1.88,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,49,2026-02-04 10:31:01.695963
RTM1C53,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,49,2026-02-04 10:31:01.695963
RTM1P53,2.81,2.8,2.82,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,49,2026-02-04 10:31:01.695963
RTM1C54,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,49,2026-02-04 10:31:01.695963
RTM1P54,3.8,3.79,3.81,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,49,2026-02-04 10:31:01.695963
RTM,50.15,50.13,50.15,100000000.0,100000000.0,0,0,0,0,0,0,0,0,0,50,2026-02-04 10:31:02.822664
RTM1C45,5.14,5.13,5.15,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,50,2026-02-04 10:31:02.822664
RTM1P45,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,50,2026-02-04 10:31:02.822664
RTM1C46,4.14,4.13,4.15,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,50,2026-02-04 10:31:02.822664
RTM1P46,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,50,2026-02-04 10:31:02.822664
RTM1C47,3.14,3.13,3.15,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,50,2026-02-04 10:31:02.822664
RTM1P47,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,50,2026-02-04 10:31:02.822664
RTM1C48,2.18,2.17,2.19,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,50,2026-02-04 10:31:02.822664
RTM1P48,0.04,0.03,0.05,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,50,2026-02-04 10:31:02.822664
RTM1C49,1.31,1.3,1.32,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,50,2026-02-04 10:31:02.822664
RTM1P49,0.17,0.16,0.18,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,50,2026-02-04 10:31:02.822664
RTM1C50,0.65,0.63,0.65,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,50,2026-02-04 10:31:02.822664
RTM1P50,0.51,0.5,0.52,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,50,2026-02-04 10:31:02.822664
RTM1C51,0.25,0.24,0.26,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,50,2026-02-04 10:31:02.822664
RTM1P51,1.11,1.1,1.12,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,50,2026-02-04 10:31:02.822664
RTM1C52,0.07,0.06,0.08,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,50,2026-02-04 10:31:02.822664
RTM1P52,1.93,1.92,1.94,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,50,2026-02-04 10:31:02.822664
RTM1C53,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,50,2026-02-04 10:31:02.822664
RTM1P53,2.88,2.87,2.89,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,50,2026-02-04 10:31:02.822664
RTM1C54,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,50,2026-02-04 10:31:02.822664
RTM1P54,3.87,3.86,3.88,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,50,2026-02-04 10:31:02.822664
RTM,50.21,50.2,50.22,100000000.0,100000000.0,0,0,0,0,0,0,0,0,0,51,2026-02-04 10:31:03.638646
RTM1C45,5.21,5.2,5.22,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,51,2026-02-04 10:31:03.638646
RTM1P45,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,51,2026-02-04 10:31:03.638646
RTM1C46,4.21,4.2,4.22,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,51,2026-02-04 10:31:03.638646
RTM1P46,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,51,2026-02-04 10:31:03.638646
RTM1C47,3.22,3.21,3.23,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,51,2026-02-04 10:31:03.638646
RTM1P47,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,51,2026-02-04 10:31:03.638646
RTM1C48,2.25,2.24,2.26,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,51,2026-02-04 10:31:03.638646
RTM1P48,0.04,0.03,0.05,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,51,2026-02-04 10:31:03.638646
RTM1C49,1.37,1.36,1.38,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,51,2026-02-04 10:31:03.638646
RTM1P49,0.16,0.15,0.17,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,51,2026-02-04 10:31:03.638646
RTM1C50,0.69,0.68,0.7,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,51,2026-02-04 10:31:03.638646
RTM1P50,0.48,0.47,0.49,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,51,2026-02-04 10:31:03.638646
RTM1C51,0.27,0.26,0.28,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,51,2026-02-04 10:31:03.638646
RTM1P51,1.06,1.05,1.07,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,51,2026-02-04 10:31:03.638646
RTM1C52,0.08,0.07,0.09,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,51,2026-02-04 10:31:03.638646
RTM1P52,1.87,1.86,1.88,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,51,2026-02-04 10:31:03.638646
RTM1C53,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,51,2026-02-04 10:31:03.638646
RTM1P53,2.81,2.8,2.82,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,51,2026-02-04 10:31:03.638646
RTM1C54,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,51,2026-02-04 10:31:03.638646
RTM1P54,3.79,3.78,3.8,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,51,2026-02-04 10:31:03.638646
RTM,50.19,50.19,50.21,100000000.0,100000000.0,0,0,0,0,0,0,0,0,0,52,2026-02-04 10:31:04.948078
RTM1C45,5.2,5.19,5.21,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,52,2026-02-04 10:31:04.948078
RTM1P45,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,52,2026-02-04 10:31:04.948078
RTM1C46,4.2,4.19,4.21,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,52,2026-02-04 10:31:04.948078
RTM1P46,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,52,2026-02-04 10:31:04.948078
RTM1C47,3.21,3.2,3.22,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,52,2026-02-04 10:31:04.948078
RTM1P47,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,52,2026-02-04 10:31:04.948078
RTM1C48,2.24,2.23,2.25,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,52,2026-02-04 10:31:04.948078
RTM1P48,0.04,0.03,0.05,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,52,2026-02-04 10:31:04.948078
RTM1C49,1.35,1.34,1.36,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,52,2026-02-04 10:31:04.948078
RTM1P49,0.15,0.14,0.16,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,52,2026-02-04 10:31:04.948078
RTM1C50,0.69,0.67,0.69,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,52,2026-02-04 10:31:04.948078
RTM1P50,0.48,0.47,0.49,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,52,2026-02-04 10:31:04.948078
RTM1C51,0.28,0.27,0.29,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,52,2026-02-04 10:31:04.948078
RTM1P51,1.07,1.06,1.08,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,52,2026-02-04 10:31:04.948078
RTM1C52,0.07,0.06,0.08,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,52,2026-02-04 10:31:04.948078
RTM1P52,1.87,1.86,1.88,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,52,2026-02-04 10:31:04.948078
RTM1C53,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,52,2026-02-04 10:31:04.948078
RTM1P53,2.81,2.8,2.82,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,52,2026-02-04 10:31:04.948078
RTM1C54,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,52,2026-02-04 10:31:04.948078
RTM1P54,3.8,3.79,3.81,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,52,2026-02-04 10:31:04.948078
