ticker,last_price,bid_price,ask_price,BUY_ZUAI-5,BUY_ZUAI-2,SELL_ZUAI-5,BUY_ANON,SELL_ANON,SELL_WRSW-6,BUY_WRSW-6,tick,timestamp
ATB,64.5,64.49,64.51,50000000.0,50000000.0,0,0,0,0,0,460,2026-02-03 11:33:07.036072
SPK,54.85,54.84,54.86,50000000.0,50000000.0,0,0,0,0,0,460,2026-02-03 11:33:07.036072
EEC,46.83,46.82,46.84,50000000.0,50000000.0,0,0,0,0,0,460,2026-02-03 11:33:07.036072
TGX,41.36,41.35,41.37,50000000.0,50000000.0,0,0,0,0,0,461,2026-02-03 11:33:08.077502,33.0,1.0,460.0,D3-GGD/PNR,Dividend Suspension Announced,PetroNorth suspends common dividend to preserve cash and accelerate debt paydown post-closing.
PHR,58.48,58.47,58.49,50000000.0,50000000.0,0,0,0,0,0,461,2026-02-03 11:33:08.077502,,,,,,
BYL,44.4,44.39,44.41,50000000.0,50000000.0,0,0,0,0,0,461,2026-02-03 11:33:08.077502,,,,,,
CLD,83.4,83.39,83.41,50000000.0,50000000.0,0,0,0,0,0,461,2026-02-03 11:33:08.077502,,,,,,
GGD,35.22,35.21,35.23,50000000.0,50000000.0,0,0,0,0,0,461,2026-02-03 11:33:08.077502,,,,,,
PNR,66.22,66.21,66.23,50000000.0,50000000.0,0,0,0,0,0,461,2026-02-03 11:33:08.077502,,,,,,
FSR,30.56,30.55,30.57,50000000.0,50000000.0,0,0,0,0,0,461,2026-02-03 11:33:08.077502,,,,,,
ATB,64.43,64.42,64.44,50000000.0,50000000.0,0,0,0,0,0,461,2026-02-03 11:33:08.077502,,,,,,
SPK,54.73,54.72,54.74,50000000.0,50000000.0,0,0,0,0,0,461,2026-02-03 11:33:08.077502,,,,,,
EEC,46.64,46.63,46.65,50000000.0,50000000.0,0,0,0,0,0,461,2026-02-03 11:33:08.077502,,,,,,
TGX,41.44,41.43,41.45,50000000.0,50000000.0,0,0,0,0,0,462,2026-02-03 11:33:09.184303,34.0,1.0,461.0,D1-TGX/PHR,FTC Clears Transaction - Early Termination,"The FTC has granted early termination of the HSR waiting period, indicating no significant competitive concerns at the federal level. One major regulatory hurdle cleared."
PHR,57.78,57.77,57.79,50000000.0,50000000.0,0,0,0,0,0,462,2026-02-03 11:33:09.184303,,,,,,
BYL,44.46,44.45,44.47,50000000.0,50000000.0,0,0,0,0,0,462,2026-02-03 11:33:09.184303,,,,,,
CLD,83.44,83.43,83.45,50000000.0,50000000.0,0,0,0,0,0,462,2026-02-03 11:33:09.184303,,,,,,
GGD,35.23,35.22,35.24,50000000.0,50000000.0,0,0,0,0,0,462,2026-02-03 11:33:09.184303,,,,,,
PNR,66.24,66.23,66.25,50000000.0,50000000.0,0,0,0,0,0,462,2026-02-03 11:33:09.184303,,,,,,
FSR,30.58,30.57,30.59,50000000.0,50000000.0,0,0,0,0,0,462,2026-02-03 11:33:09.184303,,,,,,
ATB,64.36,64.35,64.37,50000000.0,50000000.0,0,0,0,0,0,462,2026-02-03 11:33:09.184303,,,,,,
SPK,54.82,54.81,54.83,50000000.0,50000000.0,0,0,0,0,0,462,2026-02-03 11:33:09.184303,,,,,,
EEC,46.73,46.72,46.74,50000000.0,50000000.0,0,0,0,0,0,462,2026-02-03 11:33:09.184303,,,,,,
TGX,41.4,41.39,41.41,50000000.0,50000000.0,0,0,0,0,0,463,2026-02-03 11:33:09.777428
PHR,57.24,57.23,57.25,50000000.0,50000000.0,0,0,0,0,0,463,2026-02-03 11:33:09.777428
BYL,44.4,44.39,44.41,50000000.0,50000000.0,0,0,0,0,0,463,2026-02-03 11:33:09.777428
CLD,83.29,83.28,83.3,50000000.0,50000000.0,0,0,0,0,0,463,2026-02-03 11:33:09.777428
GGD,35.28,35.27,35.29,50000000.0,50000000.0,0,0,0,0,0,463,2026-02-03 11:33:09.777428
PNR,66.43,66.42,66.44,50000000.0,50000000.0,0,0,0,0,0,463,2026-02-03 11:33:09.777428
FSR,30.5,30.49,30.51,50000000.0,50000000.0,0,0,0,0,0,463,2026-02-03 11:33:09.777428
ATB,63.97,63.96,63.98,50000000.0,50000000.0,0,0,0,0,0,463,2026-02-03 11:33:09.777428
SPK,54.89,54.88,54.9,50000000.0,50000000.0,0,0,0,0,0,463,2026-02-03 11:33:09.777428
EEC,46.7,46.69,46.71,50000000.0,50000000.0,0,0,0,0,0,463,2026-02-03 11:33:09.777428
TGX,41.39,41.38,41.4,50000000.0,50000000.0,0,0,0,0,0,464,2026-02-03 11:33:10.810393
PHR,57.81,57.8,57.82,50000000.0,50000000.0,0,0,0,0,0,464,2026-02-03 11:33:10.810393
BYL,44.44,44.43,44.45,50000000.0,50000000.0,0,0,0,0,0,464,2026-02-03 11:33:10.810393
CLD,83.4,83.39,83.41,50000000.0,50000000.0,0,0,0,0,0,464,2026-02-03 11:33:10.810393
GGD,35.26,35.25,35.27,50000000.0,50000000.0,0,0,0,0,0,464,2026-02-03 11:33:10.810393
PNR,66.32,66.31,66.33,50000000.0,50000000.0,0,0,0,0,0,464,2026-02-03 11:33:10.810393
FSR,30.5,30.49,30.51,50000000.0,50000000.0,0,0,0,0,0,464,2026-02-03 11:33:10.810393
ATB,63.96,63.95,63.97,50000000.0,50000000.0,0,0,0,0,0,464,2026-02-03 11:33:10.810393
SPK,54.76,54.75,54.77,50000000.0,50000000.0,0,0,0,0,0,464,2026-02-03 11:33:10.810393
EEC,46.61,46.6,46.62,50000000.0,50000000.0,0,0,0,0,0,464,2026-02-03 11:33:10.810393
TGX,41.4,41.39,41.41,50000000.0,50000000.0,0,0,0,0,0,465,2026-02-03 11:33:11.854906
PHR,57.82,57.81,57.83,50000000.0,50000000.0,0,0,0,0,0,465,2026-02-03 11:33:11.854906
BYL,44.39,44.38,44.4,50000000.0,50000000.0,0,0,0,0,0,465,2026-02-03 11:33:11.854906
CLD,83.55,83.54,83.56,50000000.0,50000000.0,0,0,0,0,0,465,2026-02-03 11:33:11.854906
GGD,35.28,35.27,35.29,50000000.0,50000000.0,0,0,0,0,0,465,2026-02-03 11:33:11.854906
PNR,66.03,66.02,66.04,50000000.0,50000000.0,0,0,0,0,0,465,2026-02-03 11:33:11.854906
FSR,30.55,30.54,30.56,50000000.0,50000000.0,0,0,0,0,0,465,2026-02-03 11:33:11.854906
ATB,63.83,63.82,63.84,50000000.0,50000000.0,0,0,0,0,0,465,2026-02-03 11:33:11.854906
SPK,54.74,54.73,54.75,50000000.0,50000000.0,0,0,0,0,0,465,2026-02-03 11:33:11.854906
EEC,46.63,46.62,46.64,50000000.0,50000000.0,0,0,0,0,0,465,2026-02-03 11:33:11.854906
TGX,41.35,41.34,41.36,50000000.0,50000000.0,0,0,0,0,0,466,2026-02-03 11:33:12.906432
PHR,57.91,57.9,57.92,50000000.0,50000000.0,0,0,0,0,0,466,2026-02-03 11:33:12.906432
BYL,44.59,44.58,44.6,50000000.0,50000000.0,0,0,0,0,0,466,2026-02-03 11:33:12.906432
CLD,83.96,83.95,83.97,50000000.0,50000000.0,0,0,0,0,0,466,2026-02-03 11:33:12.906432
GGD,35.13,35.12,35.14,50000000.0,50000000.0,0,0,0,0,0,466,2026-02-03 11:33:12.906432
PNR,65.62,65.61,65.63,50000000.0,50000000.0,0,0,0,0,0,466,2026-02-03 11:33:12.906432
FSR,30.6,30.59,30.61,50000000.0,50000000.0,0,0,0,0,0,466,2026-02-03 11:33:12.906432
ATB,63.74,63.73,63.75,50000000.0,50000000.0,0,0,0,0,0,466,2026-02-03 11:33:12.906432
SPK,54.64,54.63,54.65,50000000.0,50000000.0,0,0,0,0,0,466,2026-02-03 11:33:12.906432
EEC,46.6,46.59,46.61,50000000.0,50000000.0,0,0,0,0,0,466,2026-02-03 11:33:12.906432
TGX,41.35,41.34,41.36,50000000.0,50000000.0,0,0,0,0,0,467,2026-02-03 11:33:13.943362
PHR,57.14,57.13,57.15,50000000.0,50000000.0,0,0,0,0,0,467,2026-02-03 11:33:13.943362
BYL,44.65,44.64,44.66,50000000.0,50000000.0,0,0,0,0,0,467,2026-02-03 11:33:13.943362
CLD,84.13,84.12,84.14,50000000.0,50000000.0,0,0,0,0,0,467,2026-02-03 11:33:13.943362
GGD,35.26,35.25,35.27,50000000.0,50000000.0,0,0,0,0,0,467,2026-02-03 11:33:13.943362
PNR,65.48,65.47,65.49,50000000.0,50000000.0,0,0,0,0,0,467,2026-02-03 11:33:13.943362
FSR,30.6,30.59,30.61,50000000.0,50000000.0,0,0,0,0,0,467,2026-02-03 11:33:13.943362
ATB,63.9,63.89,63.91,50000000.0,50000000.0,0,0,0,0,0,467,2026-02-03 11:33:13.943362
SPK,54.68,54.67,54.69,50000000.0,50000000.0,0,0,0,0,0,467,2026-02-03 11:33:13.943362
EEC,46.64,46.63,46.65,50000000.0,50000000.0,0,0,0,0,0,467,2026-02-03 11:33:13.943362
TGX,41.38,41.36,41.38,50000000.0,50000000.0,0,0,0,0,0,468,2026-02-03 11:33:14.982607
PHR,57.45,57.45,57.47,50000000.0,50000000.0,0,0,0,0,0,468,2026-02-03 11:33:14.982607
BYL,44.76,44.75,44.77,50000000.0,50000000.0,0,0,0,0,0,468,2026-02-03 11:33:14.982607
CLD,84.59,84.58,84.6,50000000.0,50000000.0,0,0,0,0,0,468,2026-02-03 11:33:14.982607
GGD,35.08,35.07,35.09,50000000.0,50000000.0,0,0,0,0,0,468,2026-02-03 11:33:14.982607
PNR,64.98,64.97,64.99,50000000.0,50000000.0,0,0,0,0,0,468,2026-02-03 11:33:14.982607
FSR,30.6,30.59,30.61,50000000.0,50000000.0,0,0,0,0,0,468,2026-02-03 11:33:14.982607
ATB,64.57,64.56,64.58,50000000.0,50000000.0,0,0,0,0,0,468,2026-02-03 11:33:14.982607
SPK,54.74,54.73,54.75,50000000.0,50000000.0,0,0,0,0,0,468,2026-02-03 11:33:14.982607
EEC,46.67,46.66,46.68,50000000.0,50000000.0,0,0,0,0,0,468,2026-02-03 11:33:14.982607
TGX,41.29,41.27,41.29,50000000.0,50000000.0,0,0,0,0,0,469,2026-02-03 11:33:16.027120
PHR,57.23,57.23,57.25,50000000.0,50000000.0,0,0,0,0,0,469,2026-02-03 11:33:16.027120
BYL,44.73,44.72,44.74,50000000.0,50000000.0,0,0,0,0,0,469,2026-02-03 11:33:16.027120
CLD,84.72,84.71,84.73,50000000.0,50000000.0,0,0,0,0,0,469,2026-02-03 11:33:16.027120
GGD,35.0,34.99,35.01,50000000.0,50000000.0,0,0,0,0,0,469,2026-02-03 11:33:16.027120
PNR,64.06,64.05,64.07,50000000.0,50000000.0,0,0,0,0,0,469,2026-02-03 11:33:16.027120
FSR,30.65,30.64,30.66,50000000.0,50000000.0,0,0,0,0,0,469,2026-02-03 11:33:16.027120
ATB,64.83,64.82,64.84,50000000.0,50000000.0,0,0,0,0,0,469,2026-02-03 11:33:16.027120
SPK,54.71,54.7,54.72,50000000.0,50000000.0,0,0,0,0,0,469,2026-02-03 11:33:16.027120
EEC,46.7,46.69,46.71,50000000.0,50000000.0,0,0,0,0,0,469,2026-02-03 11:33:16.027120
TGX,41.24,41.22,41.24,50000000.0,50000000.0,0,0,0,0,0,470,2026-02-03 11:33:17.071597
PHR,56.99,56.99,57.01,50000000.0,50000000.0,0,0,0,0,0,470,2026-02-03 11:33:17.071597
BYL,44.72,44.71,44.73,50000000.0,50000000.0,0,0,0,0,0,470,2026-02-03 11:33:17.071597
CLD,84.81,84.8,84.82,50000000.0,50000000.0,0,0,0,0,0,470,2026-02-03 11:33:17.071597
GGD,34.92,34.91,34.93,50000000.0,50000000.0,0,0,0,0,0,470,2026-02-03 11:33:17.071597
PNR,63.5,63.49,63.51,50000000.0,50000000.0,0,0,0,0,0,470,2026-02-03 11:33:17.071597
FSR,30.67,30.66,30.68,50000000.0,50000000.0,0,0,0,0,0,470,2026-02-03 11:33:17.071597
ATB,65.15,65.14,65.16,50000000.0,50000000.0,0,0,0,0,0,470,2026-02-03 11:33:17.071597
SPK,54.8,54.79,54.81,50000000.0,50000000.0,0,0,0,0,0,470,2026-02-03 11:33:17.071597
EEC,46.75,46.74,46.76,50000000.0,50000000.0,0,0,0,0,0,470,2026-02-03 11:33:17.071597
TGX,41.28,41.27,41.29,50000000.0,50000000.0,0,0,0,0,0,471,2026-02-03 11:33:18.117796
PHR,56.83,56.82,56.84,50000000.0,50000000.0,0,0,0,0,0,471,2026-02-03 11:33:18.117796
BYL,44.66,44.65,44.67,50000000.0,50000000.0,0,0,0,0,0,471,2026-02-03 11:33:18.117796
CLD,84.87,84.86,84.88,50000000.0,50000000.0,0,0,0,0,0,471,2026-02-03 11:33:18.117796
GGD,35.11,35.1,35.12,50000000.0,50000000.0,0,0,0,0,0,471,2026-02-03 11:33:18.117796
PNR,63.72,63.71,63.73,50000000.0,50000000.0,0,0,0,0,0,471,2026-02-03 11:33:18.117796
FSR,30.76,30.75,30.77,50000000.0,50000000.0,0,0,0,0,0,471,2026-02-03 11:33:18.117796
ATB,64.99,64.98,65.0,50000000.0,50000000.0,0,0,0,0,0,471,2026-02-03 11:33:18.117796
SPK,54.75,54.74,54.76,50000000.0,50000000.0,0,0,0,0,0,471,2026-02-03 11:33:18.117796
EEC,46.71,46.7,46.72,50000000.0,50000000.0,0,0,0,0,0,471,2026-02-03 11:33:18.117796
TGX,41.18,41.17,41.19,50000000.0,50000000.0,0,0,0,0,0,472,2026-02-03 11:33:19.156709
PHR,56.95,56.94,56.96,50000000.0,50000000.0,0,0,0,0,0,472,2026-02-03 11:33:19.156709
BYL,44.49,44.48,44.5,50000000.0,50000000.0,0,0,0,0,0,472,2026-02-03 11:33:19.156709
CLD,84.55,84.54,84.56,50000000.0,50000000.0,0,0,0,0,0,472,2026-02-03 11:33:19.156709
GGD,35.12,35.11,35.13,50000000.0,50000000.0,0,0,0,0,0,472,2026-02-03 11:33:19.156709
PNR,63.78,63.77,63.79,50000000.0,50000000.0,0,0,0,0,0,472,2026-02-03 11:33:19.156709
FSR,30.75,30.74,30.76,50000000.0,50000000.0,0,0,0,0,0,472,2026-02-03 11:33:19.156709
ATB,65.35,65.34,65.36,50000000.0,50000000.0,0,0,0,0,0,472,2026-02-03 11:33:19.156709
SPK,54.63,54.62,54.64,50000000.0,50000000.0,0,0,0,0,0,472,2026-02-03 11:33:19.156709
EEC,46.64,46.63,46.65,50000000.0,50000000.0,0,0,0,0,0,472,2026-02-03 11:33:19.156709
TGX,41.16,41.15,41.17,50000000.0,50000000.0,0,0,0,0,0,473,2026-02-03 11:33:20.191806,36.0,1.0,472.0,D2-BYL/CLD,FTC Staff Holds Technical Working Session,"Staff from the FTC convened a technical working session with advisors to both ByteLayer and CloudSys to discuss outstanding questions regarding the proposed transaction. The agenda and tone of the meeting have not been disclosed. Some regulatory specialists interpret the session as constructive engagement, while others note that such meetings can also precede formal requests for additional information or remedies."
PHR,56.97,56.96,56.98,50000000.0,50000000.0,0,0,0,0,0,473,2026-02-03 11:33:20.191806,35.0,1.0,472.0,D1-TGX/PHR,European Commission Opens Phase II Investigation,"The EC has escalated its review to a Phase II in-depth investigation, citing potential competition concerns in three European markets. The review will now extend for an additional 90 working days."
BYL,44.52,44.51,44.53,50000000.0,50000000.0,0,0,0,0,0,473,2026-02-03 11:33:20.191806,,,,,,
CLD,84.26,84.25,84.27,50000000.0,50000000.0,0,0,0,0,0,473,2026-02-03 11:33:20.191806,,,,,,
GGD,35.16,35.15,35.17,50000000.0,50000000.0,0,0,0,0,0,473,2026-02-03 11:33:20.191806,,,,,,
PNR,63.93,63.92,63.94,50000000.0,50000000.0,0,0,0,0,0,473,2026-02-03 11:33:20.191806,,,,,,
FSR,30.73,30.72,30.74,50000000.0,50000000.0,0,0,0,0,0,473,2026-02-03 11:33:20.191806,,,,,,
ATB,65.68,65.67,65.69,50000000.0,50000000.0,0,0,0,0,0,473,2026-02-03 11:33:20.191806,,,,,,
SPK,54.6,54.59,54.61,50000000.0,50000000.0,0,0,0,0,0,473,2026-02-03 11:33:20.191806,,,,,,
EEC,46.57,46.56,46.58,50000000.0,50000000.0,0,0,0,0,0,473,2026-02-03 11:33:20.191806,,,,,,
TGX,41.19,41.18,41.2,50000000.0,50000000.0,0,0,0,0,0,474,2026-02-03 11:33:21.237107,37.0,1.0,473.0,D1-TGX/PHR,HSR Filing Made,"The companies have filed their Hart-Scott-Rodino notification with the FTC and DOJ, commencing the regulatory review timeline."
PHR,57.0,56.99,57.01,50000000.0,50000000.0,0,0,0,0,0,474,2026-02-03 11:33:21.237107,,,,,,
BYL,44.54,44.53,44.55,50000000.0,50000000.0,0,0,0,0,0,474,2026-02-03 11:33:21.237107,,,,,,
CLD,84.41,84.4,84.42,50000000.0,50000000.0,0,0,0,0,0,474,2026-02-03 11:33:21.237107,,,,,,
GGD,35.19,35.18,35.2,50000000.0,50000000.0,0,0,0,0,0,474,2026-02-03 11:33:21.237107,,,,,,
PNR,63.71,63.7,63.72,50000000.0,50000000.0,0,0,0,0,0,474,2026-02-03 11:33:21.237107,,,,,,
FSR,30.76,30.75,30.77,50000000.0,50000000.0,0,0,0,0,0,474,2026-02-03 11:33:21.237107,,,,,,
ATB,66.05,66.04,66.06,50000000.0,50000000.0,0,0,0,0,0,474,2026-02-03 11:33:21.237107,,,,,,
SPK,54.55,54.54,54.56,50000000.0,50000000.0,0,0,0,0,0,474,2026-02-03 11:33:21.237107,,,,,,
EEC,46.57,46.56,46.58,50000000.0,50000000.0,0,0,0,0,0,474,2026-02-03 11:33:21.237107,,,,,,
TGX,41.14,41.13,41.15,50000000.0,50000000.0,0,0,0,0,0,475,2026-02-03 11:33:21.781643
PHR,57.41,57.4,57.42,50000000.0,50000000.0,0,0,0,0,0,475,2026-02-03 11:33:21.781643
BYL,44.64,44.63,44.65,50000000.0,50000000.0,0,0,0,0,0,475,2026-02-03 11:33:21.781643
CLD,84.58,84.57,84.59,50000000.0,50000000.0,0,0,0,0,0,475,2026-02-03 11:33:21.781643
GGD,35.1,35.09,35.11,50000000.0,50000000.0,0,0,0,0,0,475,2026-02-03 11:33:21.781643
PNR,63.52,63.51,63.53,50000000.0,50000000.0,0,0,0,0,0,475,2026-02-03 11:33:21.781643
FSR,30.64,30.63,30.65,50000000.0,50000000.0,0,0,0,0,0,475,2026-02-03 11:33:21.781643
ATB,66.02,66.01,66.03,50000000.0,50000000.0,0,0,0,0,0,475,2026-02-03 11:33:21.781643
SPK,54.53,54.52,54.54,50000000.0,50000000.0,0,0,0,0,0,475,2026-02-03 11:33:21.781643
EEC,46.55,46.54,46.56,50000000.0,50000000.0,0,0,0,0,0,475,2026-02-03 11:33:21.781643
TGX,41.12,41.11,41.13,50000000.0,50000000.0,0,0,0,0,0,476,2026-02-03 11:33:22.825633
PHR,57.09,57.08,57.1,50000000.0,50000000.0,0,0,0,0,0,476,2026-02-03 11:33:22.825633
BYL,44.71,44.7,44.72,50000000.0,50000000.0,0,0,0,0,0,476,2026-02-03 11:33:22.825633
CLD,84.56,84.55,84.57,50000000.0,50000000.0,0,0,0,0,0,476,2026-02-03 11:33:22.825633
GGD,35.03,35.02,35.04,50000000.0,50000000.0,0,0,0,0,0,476,2026-02-03 11:33:22.825633
PNR,63.58,63.57,63.59,50000000.0,50000000.0,0,0,0,0,0,476,2026-02-03 11:33:22.825633
FSR,30.56,30.55,30.57,50000000.0,50000000.0,0,0,0,0,0,476,2026-02-03 11:33:22.825633
ATB,65.93,65.92,65.94,50000000.0,50000000.0,0,0,0,0,0,476,2026-02-03 11:33:22.825633
SPK,54.54,54.53,54.55,50000000.0,50000000.0,0,0,0,0,0,476,2026-02-03 11:33:22.825633
EEC,46.6,46.59,46.61,50000000.0,50000000.0,0,0,0,0,0,476,2026-02-03 11:33:22.825633
TGX,41.07,41.06,41.08,50000000.0,50000000.0,0,0,0,0,0,477,2026-02-03 11:33:23.869885
PHR,57.12,57.11,57.13,50000000.0,50000000.0,0,0,0,0,0,477,2026-02-03 11:33:23.869885
BYL,44.73,44.72,44.74,50000000.0,50000000.0,0,0,0,0,0,477,2026-02-03 11:33:23.869885
CLD,84.91,84.9,84.92,50000000.0,50000000.0,0,0,0,0,0,477,2026-02-03 11:33:23.869885
GGD,35.05,35.04,35.06,50000000.0,50000000.0,0,0,0,0,0,477,2026-02-03 11:33:23.869885
PNR,63.62,63.61,63.63,50000000.0,50000000.0,0,0,0,0,0,477,2026-02-03 11:33:23.869885
FSR,30.61,30.6,30.62,50000000.0,50000000.0,0,0,0,0,0,477,2026-02-03 11:33:23.869885
ATB,66.11,66.1,66.12,50000000.0,50000000.0,0,0,0,0,0,477,2026-02-03 11:33:23.869885
SPK,54.61,54.6,54.62,50000000.0,50000000.0,0,0,0,0,0,477,2026-02-03 11:33:23.869885
EEC,46.67,46.66,46.68,50000000.0,50000000.0,0,0,0,0,0,477,2026-02-03 11:33:23.869885
TGX,41.07,41.06,41.08,50000000.0,50000000.0,0,0,0,0,0,478,2026-02-03 11:33:24.924461
PHR,56.91,56.9,56.92,50000000.0,50000000.0,0,0,0,0,0,478,2026-02-03 11:33:24.924461
BYL,44.71,44.7,44.72,50000000.0,50000000.0,0,0,0,0,0,478,2026-02-03 11:33:24.924461
CLD,84.91,84.9,84.92,50000000.0,50000000.0,0,0,0,0,0,478,2026-02-03 11:33:24.924461
GGD,35.11,35.1,35.12,50000000.0,50000000.0,0,0,0,0,0,478,2026-02-03 11:33:24.924461
PNR,63.92,63.91,63.93,50000000.0,50000000.0,0,0,0,0,0,478,2026-02-03 11:33:24.924461
FSR,30.63,30.62,30.64,50000000.0,50000000.0,0,0,0,0,0,478,2026-02-03 11:33:24.924461
ATB,66.03,66.02,66.04,50000000.0,50000000.0,0,0,0,0,0,478,2026-02-03 11:33:24.924461
SPK,54.51,54.5,54.52,50000000.0,50000000.0,0,0,0,0,0,478,2026-02-03 11:33:24.924461
EEC,46.61,46.6,46.62,50000000.0,50000000.0,0,0,0,0,0,478,2026-02-03 11:33:24.924461
TGX,41.03,41.02,41.04,50000000.0,50000000.0,0,0,0,0,0,479,2026-02-03 11:33:25.965596
PHR,56.76,56.75,56.77,50000000.0,50000000.0,0,0,0,0,0,479,2026-02-03 11:33:25.965596
BYL,44.65,44.64,44.66,50000000.0,50000000.0,0,0,0,0,0,479,2026-02-03 11:33:25.965596
CLD,85.16,85.15,85.17,50000000.0,50000000.0,0,0,0,0,0,479,2026-02-03 11:33:25.965596
GGD,35.09,35.08,35.1,50000000.0,50000000.0,0,0,0,0,0,479,2026-02-03 11:33:25.965596
PNR,63.9,63.89,63.91,50000000.0,50000000.0,0,0,0,0,0,479,2026-02-03 11:33:25.965596
FSR,30.58,30.57,30.59,50000000.0,50000000.0,0,0,0,0,0,479,2026-02-03 11:33:25.965596
ATB,66.37,66.36,66.38,50000000.0,50000000.0,0,0,0,0,0,479,2026-02-03 11:33:25.965596
SPK,54.4,54.39,54.41,50000000.0,50000000.0,0,0,0,0,0,479,2026-02-03 11:33:25.965596
EEC,46.5,46.49,46.51,50000000.0,50000000.0,0,0,0,0,0,479,2026-02-03 11:33:25.965596
TGX,44.64,44.63,44.65,50000000.0,50000000.0,0,0,0,0,0,480,2026-02-03 11:33:27.012989
PHR,56.59,56.58,56.6,50000000.0,50000000.0,0,0,0,0,0,480,2026-02-03 11:33:27.012989
BYL,44.66,44.65,44.67,50000000.0,50000000.0,0,0,0,0,0,480,2026-02-03 11:33:27.012989
CLD,85.22,85.21,85.23,50000000.0,50000000.0,0,0,0,0,0,480,2026-02-03 11:33:27.012989
GGD,35.06,35.05,35.07,50000000.0,50000000.0,0,0,0,0,0,480,2026-02-03 11:33:27.012989
PNR,63.95,63.94,63.96,50000000.0,50000000.0,0,0,0,0,0,480,2026-02-03 11:33:27.012989
FSR,30.56,30.55,30.57,50000000.0,50000000.0,0,0,0,0,0,480,2026-02-03 11:33:27.012989
ATB,65.98,65.97,65.99,50000000.0,50000000.0,0,0,0,0,0,480,2026-02-03 11:33:27.012989
SPK,54.35,54.34,54.36,50000000.0,50000000.0,0,0,0,0,0,480,2026-02-03 11:33:27.012989
EEC,46.41,46.4,46.42,50000000.0,50000000.0,0,0,0,0,0,480,2026-02-03 11:33:27.012989
TGX,44.71,44.7,44.72,50000000.0,50000000.0,0,0,0,0,0,481,2026-02-03 11:33:28.054118
PHR,56.44,56.43,56.45,50000000.0,50000000.0,0,0,0,0,0,481,2026-02-03 11:33:28.054118
BYL,45.02,45.01,45.03,50000000.0,50000000.0,0,0,0,0,0,481,2026-02-03 11:33:28.054118
CLD,86.07,86.06,86.08,50000000.0,50000000.0,0,0,0,0,0,481,2026-02-03 11:33:28.054118
GGD,35.09,35.08,35.1,50000000.0,50000000.0,0,0,0,0,0,481,2026-02-03 11:33:28.054118
PNR,63.84,63.83,63.85,50000000.0,50000000.0,0,0,0,0,0,481,2026-02-03 11:33:28.054118
FSR,30.59,30.58,30.6,50000000.0,50000000.0,0,0,0,0,0,481,2026-02-03 11:33:28.054118
ATB,66.04,66.03,66.05,50000000.0,50000000.0,0,0,0,0,0,481,2026-02-03 11:33:28.054118
SPK,54.29,54.28,54.3,50000000.0,50000000.0,0,0,0,0,0,481,2026-02-03 11:33:28.054118
EEC,46.37,46.36,46.38,50000000.0,50000000.0,0,0,0,0,0,481,2026-02-03 11:33:28.054118
TGX,44.71,44.7,44.72,50000000.0,50000000.0,0,0,0,0,0,482,2026-02-03 11:33:29.099991
PHR,57.06,57.05,57.07,50000000.0,50000000.0,0,0,0,0,0,482,2026-02-03 11:33:29.099991
BYL,44.87,44.86,44.88,50000000.0,50000000.0,0,0,0,0,0,482,2026-02-03 11:33:29.099991
CLD,85.81,85.8,85.82,50000000.0,50000000.0,0,0,0,0,0,482,2026-02-03 11:33:29.099991
GGD,34.97,34.96,34.98,50000000.0,50000000.0,0,0,0,0,0,482,2026-02-03 11:33:29.099991
PNR,63.6,63.59,63.61,50000000.0,50000000.0,0,0,0,0,0,482,2026-02-03 11:33:29.099991
FSR,30.62,30.61,30.63,50000000.0,50000000.0,0,0,0,0,0,482,2026-02-03 11:33:29.099991
ATB,66.62,66.61,66.63,50000000.0,50000000.0,0,0,0,0,0,482,2026-02-03 11:33:29.099991
SPK,54.42,54.41,54.43,50000000.0,50000000.0,0,0,0,0,0,482,2026-02-03 11:33:29.099991
EEC,46.45,46.44,46.46,50000000.0,50000000.0,0,0,0,0,0,482,2026-02-03 11:33:29.099991
TGX,44.76,44.75,44.77,50000000.0,50000000.0,0,0,0,0,0,483,2026-02-03 11:33:30.140222
PHR,57.07,57.06,57.08,50000000.0,50000000.0,0,0,0,0,0,483,2026-02-03 11:33:30.140222
BYL,44.81,44.8,44.82,50000000.0,50000000.0,0,0,0,0,0,483,2026-02-03 11:33:30.140222
CLD,85.83,85.82,85.84,50000000.0,50000000.0,0,0,0,0,0,483,2026-02-03 11:33:30.140222
GGD,34.96,34.95,34.97,50000000.0,50000000.0,0,0,0,0,0,483,2026-02-03 11:33:30.140222
PNR,63.53,63.52,63.54,50000000.0,50000000.0,0,0,0,0,0,483,2026-02-03 11:33:30.140222
FSR,30.58,30.57,30.59,50000000.0,50000000.0,0,0,0,0,0,483,2026-02-03 11:33:30.140222
ATB,67.24,67.23,67.25,50000000.0,50000000.0,0,0,0,0,0,483,2026-02-03 11:33:30.140222
SPK,54.59,54.58,54.6,50000000.0,50000000.0,0,0,0,0,0,483,2026-02-03 11:33:30.140222
EEC,46.52,46.51,46.53,50000000.0,50000000.0,0,0,0,0,0,483,2026-02-03 11:33:30.140222
TGX,44.78,44.78,44.8,50000000.0,50000000.0,0,0,0,0,0,484,2026-02-03 11:33:31.180063
PHR,57.77,57.75,57.77,50000000.0,50000000.0,0,0,0,0,0,484,2026-02-03 11:33:31.180063
