ticker,last_price,bid_price,ask_price,BUY_GIOT-1,BUY_DUBL-6,BUY_COLA-6,BUY_OTWA-1,SELL_GIOT-1,SELL_ANON,SELL_OTWA-1,BUY_ANON,tick,timestamp
TGX,43.93,43.92,43.94,50000000.0,50000000.0,0,0,0,0,0,0,290,2026-02-04 20:59:26.590141
PHR,51.19,51.18,51.2,50000000.0,50000000.0,0,0,0,0,0,0,290,2026-02-04 20:59:26.590141
BYL,41.78,41.77,41.79,50000000.0,50000000.0,0,0,0,0,0,0,290,2026-02-04 20:59:26.590141
CLD,72.26,72.25,72.27,50000000.0,50000000.0,0,0,0,0,0,0,290,2026-02-04 20:59:26.590141
GGD,37.86,37.85,37.87,50000000.0,50000000.0,0,0,0,0,0,0,290,2026-02-04 20:59:26.590141
PNR,60.54,60.53,60.55,50000000.0,50000000.0,0,0,0,0,0,0,290,2026-02-04 20:59:26.590141
FSR,36.05,36.04,36.06,50000000.0,50000000.0,0,0,0,0,0,0,290,2026-02-04 20:59:26.590141
ATB,55.2,55.19,55.21,50000000.0,50000000.0,0,0,0,0,0,0,290,2026-02-04 20:59:26.590141
SPK,58.73,58.72,58.74,50000000.0,50000000.0,0,0,0,0,0,0,290,2026-02-04 20:59:26.590141
EEC,54.8,54.79,54.81,50000000.0,50000000.0,0,0,0,0,0,0,290,2026-02-04 20:59:26.590141
TGX,43.98,43.97,43.99,50000000.0,50000000.0,0,0,0,0,0,0,291,2026-02-04 20:59:27.644396
PHR,51.06,51.05,51.07,50000000.0,50000000.0,0,0,0,0,0,0,291,2026-02-04 20:59:27.644396
BYL,41.74,41.73,41.75,50000000.0,50000000.0,0,0,0,0,0,0,291,2026-02-04 20:59:27.644396
CLD,72.31,72.3,72.32,50000000.0,50000000.0,0,0,0,0,0,0,291,2026-02-04 20:59:27.644396
GGD,37.91,37.9,37.92,50000000.0,50000000.0,0,0,0,0,0,0,291,2026-02-04 20:59:27.644396
PNR,60.78,60.77,60.79,50000000.0,50000000.0,0,0,0,0,0,0,291,2026-02-04 20:59:27.644396
FSR,36.11,36.1,36.12,50000000.0,50000000.0,0,0,0,0,0,0,291,2026-02-04 20:59:27.644396
ATB,54.97,54.96,54.98,50000000.0,50000000.0,0,0,0,0,0,0,291,2026-02-04 20:59:27.644396
SPK,58.7,58.69,58.71,50000000.0,50000000.0,0,0,0,0,0,0,291,2026-02-04 20:59:27.644396
EEC,54.82,54.81,54.83,50000000.0,50000000.0,0,0,0,0,0,0,291,2026-02-04 20:59:27.644396
TGX,43.97,43.96,43.98,50000000.0,50000000.0,0,0,0,0,0,0,292,2026-02-04 20:59:28.702610
PHR,51.3,51.29,51.31,50000000.0,50000000.0,0,0,0,0,0,0,292,2026-02-04 20:59:28.702610
BYL,41.96,41.95,41.97,50000000.0,50000000.0,0,0,0,0,0,0,292,2026-02-04 20:59:28.702610
CLD,72.76,72.75,72.77,50000000.0,50000000.0,0,0,0,0,0,0,292,2026-02-04 20:59:28.702610
GGD,38.01,38.0,38.02,50000000.0,50000000.0,0,0,0,0,0,0,292,2026-02-04 20:59:28.702610
PNR,61.04,61.03,61.05,50000000.0,50000000.0,0,0,0,0,0,0,292,2026-02-04 20:59:28.702610
FSR,36.15,36.14,36.16,50000000.0,50000000.0,0,0,0,0,0,0,292,2026-02-04 20:59:28.702610
ATB,55.29,55.28,55.3,50000000.0,50000000.0,0,0,0,0,0,0,292,2026-02-04 20:59:28.702610
SPK,58.51,58.5,58.52,50000000.0,50000000.0,0,0,0,0,0,0,292,2026-02-04 20:59:28.702610
EEC,54.53,54.52,54.54,50000000.0,50000000.0,0,0,0,0,0,0,292,2026-02-04 20:59:28.702610
TGX,44.01,44.0,44.02,50000000.0,50000000.0,0,0,0,0,0,0,293,2026-02-04 20:59:29.812753
PHR,51.27,51.26,51.28,50000000.0,50000000.0,0,0,0,0,0,0,293,2026-02-04 20:59:29.812753
BYL,41.85,41.84,41.86,50000000.0,50000000.0,0,0,0,0,0,0,293,2026-02-04 20:59:29.812753
CLD,72.71,72.7,72.72,50000000.0,50000000.0,0,0,0,0,0,0,293,2026-02-04 20:59:29.812753
GGD,38.02,38.01,38.03,50000000.0,50000000.0,0,0,0,0,0,0,293,2026-02-04 20:59:29.812753
PNR,60.94,60.93,60.95,50000000.0,50000000.0,0,0,0,0,0,0,293,2026-02-04 20:59:29.812753
FSR,36.18,36.17,36.19,50000000.0,50000000.0,0,0,0,0,0,0,293,2026-02-04 20:59:29.812753
ATB,55.22,55.21,55.23,50000000.0,50000000.0,0,0,0,0,0,0,293,2026-02-04 20:59:29.812753
SPK,58.41,58.4,58.42,50000000.0,50000000.0,0,0,0,0,0,0,293,2026-02-04 20:59:29.812753
EEC,54.38,54.37,54.39,50000000.0,50000000.0,0,0,0,0,0,0,293,2026-02-04 20:59:29.812753
TGX,43.99,43.98,44.0,50000000.0,50000000.0,0,0,0,0,0,0,294,2026-02-04 20:59:30.441029
PHR,51.17,51.16,51.18,50000000.0,50000000.0,0,0,0,0,0,0,294,2026-02-04 20:59:30.441029
BYL,41.94,41.93,41.95,50000000.0,50000000.0,0,0,0,0,0,0,294,2026-02-04 20:59:30.441029
CLD,72.87,72.86,72.88,50000000.0,50000000.0,0,0,0,0,0,0,294,2026-02-04 20:59:30.441029
GGD,37.99,37.98,38.0,50000000.0,50000000.0,0,0,0,0,0,0,294,2026-02-04 20:59:30.441029
PNR,60.69,60.68,60.7,50000000.0,50000000.0,0,0,0,0,0,0,294,2026-02-04 20:59:30.441029
FSR,36.16,36.15,36.17,50000000.0,50000000.0,0,0,0,0,0,0,294,2026-02-04 20:59:30.441029
ATB,55.08,55.07,55.09,50000000.0,50000000.0,0,0,0,0,0,0,294,2026-02-04 20:59:30.441029
SPK,58.62,58.61,58.63,50000000.0,50000000.0,0,0,0,0,0,0,294,2026-02-04 20:59:30.441029
EEC,54.67,54.66,54.68,50000000.0,50000000.0,0,0,0,0,0,0,294,2026-02-04 20:59:30.441029
TGX,44.04,44.03,44.05,50000000.0,50000000.0,0,0,0,0,0,0,295,2026-02-04 20:59:31.490885
PHR,51.17,51.16,51.18,50000000.0,50000000.0,0,0,0,0,0,0,295,2026-02-04 20:59:31.490885
BYL,41.94,41.93,41.95,50000000.0,50000000.0,0,0,0,0,0,0,295,2026-02-04 20:59:31.490885
CLD,73.12,73.11,73.13,50000000.0,50000000.0,0,0,0,0,0,0,295,2026-02-04 20:59:31.490885
GGD,38.01,38.0,38.02,50000000.0,50000000.0,0,0,0,0,0,0,295,2026-02-04 20:59:31.490885
PNR,60.83,60.82,60.84,50000000.0,50000000.0,0,0,0,0,0,0,295,2026-02-04 20:59:31.490885
FSR,36.09,36.08,36.1,50000000.0,50000000.0,0,0,0,0,0,0,295,2026-02-04 20:59:31.490885
ATB,54.75,54.74,54.76,50000000.0,50000000.0,0,0,0,0,0,0,295,2026-02-04 20:59:31.490885
SPK,59.03,59.02,59.04,50000000.0,50000000.0,0,0,0,0,0,0,295,2026-02-04 20:59:31.490885
EEC,55.23,55.22,55.24,50000000.0,50000000.0,0,0,0,0,0,0,295,2026-02-04 20:59:31.490885
TGX,44.04,44.03,44.05,50000000.0,50000000.0,0,0,0,0,0,0,296,2026-02-04 20:59:32.533508
PHR,51.11,51.1,51.12,50000000.0,50000000.0,0,0,0,0,0,0,296,2026-02-04 20:59:32.533508
BYL,41.77,41.76,41.78,50000000.0,50000000.0,0,0,0,0,0,0,296,2026-02-04 20:59:32.533508
CLD,72.78,72.77,72.79,50000000.0,50000000.0,0,0,0,0,0,0,296,2026-02-04 20:59:32.533508
GGD,37.95,37.94,37.96,50000000.0,50000000.0,0,0,0,0,0,0,296,2026-02-04 20:59:32.533508
PNR,60.74,60.73,60.75,50000000.0,50000000.0,0,0,0,0,0,0,296,2026-02-04 20:59:32.533508
FSR,36.06,36.05,36.07,50000000.0,50000000.0,0,0,0,0,0,0,296,2026-02-04 20:59:32.533508
ATB,54.82,54.81,54.83,50000000.0,50000000.0,0,0,0,0,0,0,296,2026-02-04 20:59:32.533508
SPK,58.83,58.82,58.84,50000000.0,50000000.0,0,0,0,0,0,0,296,2026-02-04 20:59:32.533508
EEC,54.95,54.94,54.96,50000000.0,50000000.0,0,0,0,0,0,0,296,2026-02-04 20:59:32.533508
TGX,44.09,44.08,44.1,50000000.0,50000000.0,0,0,0,0,0,0,297,2026-02-04 20:59:33.578648
PHR,50.96,50.95,50.97,50000000.0,50000000.0,0,0,0,0,0,0,297,2026-02-04 20:59:33.578648
BYL,41.61,41.6,41.62,50000000.0,50000000.0,0,0,0,0,0,0,297,2026-02-04 20:59:33.578648
CLD,72.38,72.37,72.39,50000000.0,50000000.0,0,0,0,0,0,0,297,2026-02-04 20:59:33.578648
GGD,38.0,37.99,38.01,50000000.0,50000000.0,0,0,0,0,0,0,297,2026-02-04 20:59:33.578648
PNR,60.73,60.72,60.74,50000000.0,50000000.0,0,0,0,0,0,0,297,2026-02-04 20:59:33.578648
FSR,36.04,36.03,36.05,50000000.0,50000000.0,0,0,0,0,0,0,297,2026-02-04 20:59:33.578648
ATB,54.94,54.93,54.95,50000000.0,50000000.0,0,0,0,0,0,0,297,2026-02-04 20:59:33.578648
SPK,58.36,58.35,58.37,50000000.0,50000000.0,0,0,0,0,0,0,297,2026-02-04 20:59:33.578648
EEC,54.29,54.28,54.3,50000000.0,50000000.0,0,0,0,0,0,0,297,2026-02-04 20:59:33.578648
TGX,44.07,44.06,44.08,50000000.0,50000000.0,0,0,0,0,0,0,298,2026-02-04 20:59:34.640563
PHR,51.18,51.17,51.19,50000000.0,50000000.0,0,0,0,0,0,0,298,2026-02-04 20:59:34.640563
BYL,41.45,41.44,41.46,50000000.0,50000000.0,0,0,0,0,0,0,298,2026-02-04 20:59:34.640563
CLD,72.03,72.02,72.04,50000000.0,50000000.0,0,0,0,0,0,0,298,2026-02-04 20:59:34.640563
GGD,37.91,37.9,37.92,50000000.0,50000000.0,0,0,0,0,0,0,298,2026-02-04 20:59:34.640563
PNR,60.26,60.25,60.27,50000000.0,50000000.0,0,0,0,0,0,0,298,2026-02-04 20:59:34.640563
FSR,36.07,36.06,36.08,50000000.0,50000000.0,0,0,0,0,0,0,298,2026-02-04 20:59:34.640563
ATB,54.9,54.89,54.91,50000000.0,50000000.0,0,0,0,0,0,0,298,2026-02-04 20:59:34.640563
SPK,58.39,58.38,58.4,50000000.0,50000000.0,0,0,0,0,0,0,298,2026-02-04 20:59:34.640563
EEC,54.35,54.34,54.36,50000000.0,50000000.0,0,0,0,0,0,0,298,2026-02-04 20:59:34.640563
TGX,44.1,44.09,44.11,50000000.0,50000000.0,0,0,0,0,0,0,299,2026-02-04 20:59:35.701585,36.0,1.0,298.0,D2-BYL/CLD,FTC Staff Holds Technical Working Session,"Staff from the FTC convened a technical working session with advisors to both ByteLayer and CloudSys to discuss outstanding questions regarding the proposed transaction. The agenda and tone of the meeting have not been disclosed. Some regulatory specialists interpret the session as constructive engagement, while others note that such meetings can also precede formal requests for additional information or remedies."
PHR,51.04,51.03,51.05,50000000.0,50000000.0,0,0,0,0,0,0,299,2026-02-04 20:59:35.701585,,,,,,
BYL,41.45,41.44,41.46,50000000.0,50000000.0,0,0,0,0,0,0,299,2026-02-04 20:59:35.701585,,,,,,
CLD,72.22,72.21,72.23,50000000.0,50000000.0,0,0,0,0,0,0,299,2026-02-04 20:59:35.701585,,,,,,
GGD,37.87,37.86,37.88,50000000.0,50000000.0,0,0,0,0,0,0,299,2026-02-04 20:59:35.701585,,,,,,
PNR,60.01,60.0,60.02,50000000.0,50000000.0,0,0,0,0,0,0,299,2026-02-04 20:59:35.701585,,,,,,
FSR,36.02,36.01,36.03,50000000.0,50000000.0,0,0,0,0,0,0,299,2026-02-04 20:59:35.701585,,,,,,
ATB,54.57,54.56,54.58,50000000.0,50000000.0,0,0,0,0,0,0,299,2026-02-04 20:59:35.701585,,,,,,
SPK,58.17,58.16,58.18,50000000.0,50000000.0,0,0,0,0,0,0,299,2026-02-04 20:59:35.701585,,,,,,
EEC,54.05,54.04,54.06,50000000.0,50000000.0,0,0,0,0,0,0,299,2026-02-04 20:59:35.701585,,,,,,
TGX,44.09,44.08,44.1,50000000.0,50000000.0,0,0,0,0,0,0,300,2026-02-04 20:59:36.753247
PHR,51.06,51.05,51.07,50000000.0,50000000.0,0,0,0,0,0,0,300,2026-02-04 20:59:36.753247
BYL,41.48,41.47,41.49,50000000.0,50000000.0,0,0,0,0,0,0,300,2026-02-04 20:59:36.753247
CLD,72.32,72.31,72.33,50000000.0,50000000.0,0,0,0,0,0,0,300,2026-02-04 20:59:36.753247
GGD,37.84,37.83,37.85,50000000.0,50000000.0,0,0,0,0,0,0,300,2026-02-04 20:59:36.753247
PNR,59.87,59.86,59.88,50000000.0,50000000.0,0,0,0,0,0,0,300,2026-02-04 20:59:36.753247
FSR,36.04,36.03,36.05,50000000.0,50000000.0,0,0,0,0,0,0,300,2026-02-04 20:59:36.753247
ATB,54.66,54.65,54.67,50000000.0,50000000.0,0,0,0,0,0,0,300,2026-02-04 20:59:36.753247
SPK,58.24,58.23,58.25,50000000.0,50000000.0,0,0,0,0,0,0,300,2026-02-04 20:59:36.753247
EEC,54.18,54.17,54.19,50000000.0,50000000.0,0,0,0,0,0,0,300,2026-02-04 20:59:36.753247
TGX,44.13,44.12,44.14,50000000.0,50000000.0,0,0,0,0,0,0,301,2026-02-04 20:59:37.853261
PHR,50.92,50.91,50.93,50000000.0,50000000.0,0,0,0,0,0,0,301,2026-02-04 20:59:37.853261
BYL,41.6,41.59,41.61,50000000.0,50000000.0,0,0,0,0,0,0,301,2026-02-04 20:59:37.853261
CLD,72.52,72.51,72.53,50000000.0,50000000.0,0,0,0,0,0,0,301,2026-02-04 20:59:37.853261
GGD,37.78,37.77,37.79,50000000.0,50000000.0,0,0,0,0,0,0,301,2026-02-04 20:59:37.853261
PNR,59.64,59.63,59.65,50000000.0,50000000.0,0,0,0,0,0,0,301,2026-02-04 20:59:37.853261
FSR,36.01,36.0,36.02,50000000.0,50000000.0,0,0,0,0,0,0,301,2026-02-04 20:59:37.853261
ATB,55.03,55.02,55.04,50000000.0,50000000.0,0,0,0,0,0,0,301,2026-02-04 20:59:37.853261
SPK,58.46,58.45,58.47,50000000.0,50000000.0,0,0,0,0,0,0,301,2026-02-04 20:59:37.853261
EEC,54.48,54.47,54.49,50000000.0,50000000.0,0,0,0,0,0,0,301,2026-02-04 20:59:37.853261
TGX,44.0,43.99,44.01,50000000.0,50000000.0,0,0,0,0,0,0,302,2026-02-04 20:59:38.506272
PHR,50.74,50.73,50.75,50000000.0,50000000.0,0,0,0,0,0,0,302,2026-02-04 20:59:38.506272
BYL,41.53,41.52,41.54,50000000.0,50000000.0,0,0,0,0,0,0,302,2026-02-04 20:59:38.506272
CLD,72.45,72.44,72.46,50000000.0,50000000.0,0,0,0,0,0,0,302,2026-02-04 20:59:38.506272
GGD,37.82,37.81,37.83,50000000.0,50000000.0,0,0,0,0,0,0,302,2026-02-04 20:59:38.506272
PNR,59.91,59.9,59.92,50000000.0,50000000.0,0,0,0,0,0,0,302,2026-02-04 20:59:38.506272
FSR,36.04,36.03,36.05,50000000.0,50000000.0,0,0,0,0,0,0,302,2026-02-04 20:59:38.506272
ATB,55.34,55.33,55.35,50000000.0,50000000.0,0,0,0,0,0,0,302,2026-02-04 20:59:38.506272
SPK,58.37,58.36,58.38,50000000.0,50000000.0,0,0,0,0,0,0,302,2026-02-04 20:59:38.506272
EEC,54.27,54.26,54.28,50000000.0,50000000.0,0,0,0,0,0,0,302,2026-02-04 20:59:38.506272
TGX,44.1,44.09,44.11,50000000.0,50000000.0,0,0,0,0,0,0,303,2026-02-04 20:59:39.569524
PHR,50.39,50.38,50.4,50000000.0,50000000.0,0,0,0,0,0,0,303,2026-02-04 20:59:39.569524
BYL,41.51,41.5,41.52,50000000.0,50000000.0,0,0,0,0,0,0,303,2026-02-04 20:59:39.569524
CLD,72.63,72.62,72.64,50000000.0,50000000.0,0,0,0,0,0,0,303,2026-02-04 20:59:39.569524
GGD,37.8,37.79,37.81,50000000.0,50000000.0,0,0,0,0,0,0,303,2026-02-04 20:59:39.569524
PNR,59.98,59.97,59.99,50000000.0,50000000.0,0,0,0,0,0,0,303,2026-02-04 20:59:39.569524
FSR,36.03,36.02,36.04,50000000.0,50000000.0,0,0,0,0,0,0,303,2026-02-04 20:59:39.569524
ATB,55.21,55.2,55.22,50000000.0,50000000.0,0,0,0,0,0,0,303,2026-02-04 20:59:39.569524
SPK,58.36,58.35,58.37,50000000.0,50000000.0,0,0,0,0,0,0,303,2026-02-04 20:59:39.569524
EEC,54.29,54.28,54.3,50000000.0,50000000.0,0,0,0,0,0,0,303,2026-02-04 20:59:39.569524
TGX,44.11,44.1,44.12,50000000.0,50000000.0,0,0,0,0,0,0,304,2026-02-04 20:59:40.618791
PHR,50.35,50.34,50.36,50000000.0,50000000.0,0,0,0,0,0,0,304,2026-02-04 20:59:40.618791
BYL,41.71,41.7,41.72,50000000.0,50000000.0,0,0,0,0,0,0,304,2026-02-04 20:59:40.618791
CLD,72.97,72.96,72.98,50000000.0,50000000.0,0,0,0,0,0,0,304,2026-02-04 20:59:40.618791
GGD,37.77,37.76,37.78,50000000.0,50000000.0,0,0,0,0,0,0,304,2026-02-04 20:59:40.618791
PNR,59.96,59.95,59.97,50000000.0,50000000.0,0,0,0,0,0,0,304,2026-02-04 20:59:40.618791
FSR,36.01,36.0,36.02,50000000.0,50000000.0,0,0,0,0,0,0,304,2026-02-04 20:59:40.618791
ATB,55.17,55.16,55.18,50000000.0,50000000.0,0,0,0,0,0,0,304,2026-02-04 20:59:40.618791
SPK,58.13,58.12,58.14,50000000.0,50000000.0,0,0,0,0,0,0,304,2026-02-04 20:59:40.618791
EEC,53.96,53.95,53.97,50000000.0,50000000.0,0,0,0,0,0,0,304,2026-02-04 20:59:40.618791
TGX,44.06,44.05,44.07,50000000.0,50000000.0,0,0,0,0,0,0,305,2026-02-04 20:59:41.705544
PHR,50.21,50.2,50.22,50000000.0,50000000.0,0,0,0,0,0,0,305,2026-02-04 20:59:41.705544
BYL,41.8,41.79,41.81,50000000.0,50000000.0,0,0,0,0,0,0,305,2026-02-04 20:59:41.705544
CLD,73.21,73.2,73.22,50000000.0,50000000.0,0,0,0,0,0,0,305,2026-02-04 20:59:41.705544
GGD,37.73,37.72,37.74,50000000.0,50000000.0,0,0,0,0,0,0,305,2026-02-04 20:59:41.705544
PNR,59.79,59.78,59.8,50000000.0,50000000.0,0,0,0,0,0,0,305,2026-02-04 20:59:41.705544
FSR,35.93,35.92,35.94,50000000.0,50000000.0,0,0,0,0,0,0,305,2026-02-04 20:59:41.705544
ATB,54.76,54.75,54.77,50000000.0,50000000.0,0,0,0,0,0,0,305,2026-02-04 20:59:41.705544
SPK,58.03,58.02,58.04,50000000.0,50000000.0,0,0,0,0,0,0,305,2026-02-04 20:59:41.705544
EEC,53.84,53.83,53.85,50000000.0,50000000.0,0,0,0,0,0,0,305,2026-02-04 20:59:41.705544
TGX,44.02,44.01,44.03,50000000.0,50000000.0,0,0,0,0,0,0,306,2026-02-04 20:59:42.759413
PHR,50.28,50.27,50.29,50000000.0,50000000.0,0,0,0,0,0,0,306,2026-02-04 20:59:42.759413
BYL,41.7,41.69,41.71,50000000.0,50000000.0,0,0,0,0,0,0,306,2026-02-04 20:59:42.759413
CLD,72.9,72.89,72.91,50000000.0,50000000.0,0,0,0,0,0,0,306,2026-02-04 20:59:42.759413
GGD,37.71,37.7,37.72,50000000.0,50000000.0,0,0,0,0,0,0,306,2026-02-04 20:59:42.759413
PNR,59.73,59.72,59.74,50000000.0,50000000.0,0,0,0,0,0,0,306,2026-02-04 20:59:42.759413
FSR,35.92,35.91,35.93,50000000.0,50000000.0,0,0,0,0,0,0,306,2026-02-04 20:59:42.759413
ATB,55.02,55.01,55.03,50000000.0,50000000.0,0,0,0,0,0,0,306,2026-02-04 20:59:42.759413
SPK,58.13,58.12,58.14,50000000.0,50000000.0,0,0,0,0,0,0,306,2026-02-04 20:59:42.759413
EEC,53.97,53.96,53.98,50000000.0,50000000.0,0,0,0,0,0,0,306,2026-02-04 20:59:42.759413
TGX,44.06,44.05,44.07,50000000.0,50000000.0,0,0,0,0,0,0,307,2026-02-04 20:59:43.825094
PHR,50.44,50.43,50.45,50000000.0,50000000.0,0,0,0,0,0,0,307,2026-02-04 20:59:43.825094
BYL,41.71,41.7,41.72,50000000.0,50000000.0,0,0,0,0,0,0,307,2026-02-04 20:59:43.825094
CLD,72.97,72.96,72.98,50000000.0,50000000.0,0,0,0,0,0,0,307,2026-02-04 20:59:43.825094
GGD,37.7,37.69,37.71,50000000.0,50000000.0,0,0,0,0,0,0,307,2026-02-04 20:59:43.825094
PNR,59.81,59.8,59.82,50000000.0,50000000.0,0,0,0,0,0,0,307,2026-02-04 20:59:43.825094
FSR,35.87,35.86,35.88,50000000.0,50000000.0,0,0,0,0,0,0,307,2026-02-04 20:59:43.825094
ATB,55.33,55.32,55.34,50000000.0,50000000.0,0,0,0,0,0,0,307,2026-02-04 20:59:43.825094
SPK,57.98,57.97,57.99,50000000.0,50000000.0,0,0,0,0,0,0,307,2026-02-04 20:59:43.825094
EEC,53.75,53.74,53.76,50000000.0,50000000.0,0,0,0,0,0,0,307,2026-02-04 20:59:43.825094
TGX,44.01,44.0,44.02,50000000.0,50000000.0,0,0,0,0,0,0,308,2026-02-04 20:59:44.444403
PHR,50.07,50.06,50.08,50000000.0,50000000.0,0,0,0,0,0,0,308,2026-02-04 20:59:44.444403
BYL,41.64,41.63,41.65,50000000.0,50000000.0,0,0,0,0,0,0,308,2026-02-04 20:59:44.444403
CLD,72.87,72.86,72.88,50000000.0,50000000.0,0,0,0,0,0,0,308,2026-02-04 20:59:44.444403
GGD,37.66,37.65,37.67,50000000.0,50000000.0,0,0,0,0,0,0,308,2026-02-04 20:59:44.444403
PNR,59.72,59.71,59.73,50000000.0,50000000.0,0,0,0,0,0,0,308,2026-02-04 20:59:44.444403
FSR,36.0,35.99,36.01,50000000.0,50000000.0,0,0,0,0,0,0,308,2026-02-04 20:59:44.444403
ATB,54.93,54.92,54.94,50000000.0,50000000.0,0,0,0,0,0,0,308,2026-02-04 20:59:44.444403
SPK,57.74,57.73,57.75,50000000.0,50000000.0,0,0,0,0,0,0,308,2026-02-04 20:59:44.444403
EEC,53.38,53.37,53.39,50000000.0,50000000.0,0,0,0,0,0,0,308,2026-02-04 20:59:44.444403
TGX,44.01,44.0,44.02,50000000.0,50000000.0,0,0,0,0,0,0,309,2026-02-04 20:59:45.491136
PHR,49.81,49.8,49.82,50000000.0,50000000.0,0,0,0,0,0,0,309,2026-02-04 20:59:45.491136
BYL,41.59,41.58,41.6,50000000.0,50000000.0,0,0,0,0,0,0,309,2026-02-04 20:59:45.491136
CLD,72.78,72.77,72.79,50000000.0,50000000.0,0,0,0,0,0,0,309,2026-02-04 20:59:45.491136
GGD,37.62,37.61,37.63,50000000.0,50000000.0,0,0,0,0,0,0,309,2026-02-04 20:59:45.491136
PNR,59.55,59.54,59.56,50000000.0,50000000.0,0,0,0,0,0,0,309,2026-02-04 20:59:45.491136
FSR,36.04,36.03,36.05,50000000.0,50000000.0,0,0,0,0,0,0,309,2026-02-04 20:59:45.491136
ATB,54.96,54.95,54.97,50000000.0,50000000.0,0,0,0,0,0,0,309,2026-02-04 20:59:45.491136
SPK,57.48,57.47,57.49,50000000.0,50000000.0,0,0,0,0,0,0,309,2026-02-04 20:59:45.491136
EEC,53.02,53.01,53.03,50000000.0,50000000.0,0,0,0,0,0,0,309,2026-02-04 20:59:45.491136
TGX,44.02,44.01,44.03,50000000.0,50000000.0,0,0,0,0,0,0,310,2026-02-04 20:59:46.531930
PHR,50.02,50.01,50.03,50000000.0,50000000.0,0,0,0,0,0,0,310,2026-02-04 20:59:46.531930
BYL,41.83,41.82,41.84,50000000.0,50000000.0,0,0,0,0,0,0,310,2026-02-04 20:59:46.531930
CLD,73.16,73.15,73.17,50000000.0,50000000.0,0,0,0,0,0,0,310,2026-02-04 20:59:46.531930
GGD,37.66,37.65,37.67,50000000.0,50000000.0,0,0,0,0,0,0,310,2026-02-04 20:59:46.531930
PNR,59.71,59.7,59.72,50000000.0,50000000.0,0,0,0,0,0,0,310,2026-02-04 20:59:46.531930
FSR,36.08,36.07,36.09,50000000.0,50000000.0,0,0,0,0,0,0,310,2026-02-04 20:59:46.531930
ATB,55.23,55.22,55.24,50000000.0,50000000.0,0,0,0,0,0,0,310,2026-02-04 20:59:46.531930
SPK,57.14,57.13,57.15,50000000.0,50000000.0,0,0,0,0,0,0,310,2026-02-04 20:59:46.531930
EEC,52.51,52.5,52.52,50000000.0,50000000.0,0,0,0,0,0,0,310,2026-02-04 20:59:46.531930
TGX,43.99,43.98,44.0,50000000.0,50000000.0,0,0,0,0,0,0,311,2026-02-04 20:59:47.574017
PHR,49.91,49.9,49.92,50000000.0,50000000.0,0,0,0,0,0,0,311,2026-02-04 20:59:47.574017
BYL,41.83,41.82,41.84,50000000.0,50000000.0,0,0,0,0,0,0,311,2026-02-04 20:59:47.574017
CLD,73.11,73.1,73.12,50000000.0,50000000.0,0,0,0,0,0,0,311,2026-02-04 20:59:47.574017
GGD,37.67,37.66,37.68,50000000.0,50000000.0,0,0,0,0,0,0,311,2026-02-04 20:59:47.574017
PNR,59.71,59.7,59.72,50000000.0,50000000.0,0,0,0,0,0,0,311,2026-02-04 20:59:47.574017
FSR,36.09,36.08,36.1,50000000.0,50000000.0,0,0,0,0,0,0,311,2026-02-04 20:59:47.574017
ATB,55.1,55.09,55.11,50000000.0,50000000.0,0,0,0,0,0,0,311,2026-02-04 20:59:47.574017
SPK,57.31,57.3,57.32,50000000.0,50000000.0,0,0,0,0,0,0,311,2026-02-04 20:59:47.574017
EEC,52.77,52.76,52.78,50000000.0,50000000.0,0,0,0,0,0,0,311,2026-02-04 20:59:47.574017
TGX,43.92,43.91,43.93,50000000.0,50000000.0,0,0,0,0,0,0,312,2026-02-04 20:59:48.621917
PHR,49.78,49.77,49.79,50000000.0,50000000.0,0,0,0,0,0,0,312,2026-02-04 20:59:48.621917
BYL,41.59,41.58,41.6,50000000.0,50000000.0,0,0,0,0,0,0,312,2026-02-04 20:59:48.621917
CLD,72.69,72.68,72.7,50000000.0,50000000.0,0,0,0,0,0,0,312,2026-02-04 20:59:48.621917
GGD,37.68,37.67,37.69,50000000.0,50000000.0,0,0,0,0,0,0,312,2026-02-04 20:59:48.621917
PNR,59.89,59.88,59.9,50000000.0,50000000.0,0,0,0,0,0,0,312,2026-02-04 20:59:48.621917
FSR,36.08,36.07,36.09,50000000.0,50000000.0,0,0,0,0,0,0,312,2026-02-04 20:59:48.621917
ATB,54.96,54.95,54.97,50000000.0,50000000.0,0,0,0,0,0,0,312,2026-02-04 20:59:48.621917
SPK,56.95,56.94,56.96,50000000.0,50000000.0,0,0,0,0,0,0,312,2026-02-04 20:59:48.621917
EEC,52.25,52.24,52.26,50000000.0,50000000.0,0,0,0,0,0,0,312,2026-02-04 20:59:48.621917
TGX,43.98,43.97,43.99,50000000.0,50000000.0,0,0,0,0,0,0,313,2026-02-04 20:59:49.660629
PHR,49.62,49.61,49.63,50000000.0,50000000.0,0,0,0,0,0,0,313,2026-02-04 20:59:49.660629
BYL,41.55,41.54,41.56,50000000.0,50000000.0,0,0,0,0,0,0,313,2026-02-04 20:59:49.660629
CLD,72.53,72.52,72.54,50000000.0,50000000.0,0,0,0,0,0,0,313,2026-02-04 20:59:49.660629
GGD,37.62,37.61,37.63,50000000.0,50000000.0,0,0,0,0,0,0,313,2026-02-04 20:59:49.660629
