news_id,period,tick,ticker,headline,body,tick,timestamp,ticker,last_price,bid_price,ask_price,BUY_ANON,SELL_ANON,SELL_LUIS-3,BUY_LUIS-3,SELL_CALG-1,BUY_CALG-1,SELL_LUIS-2,BUY_LUIS-2
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,291,2026-02-01 08:43:30.261808,SPNG,26.08,26.08,26.2,2201500.0,2031100.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,291,2026-02-01 08:43:30.261808,SMMR,23.38,23.54,23.61,2212200.0,2103900.0,0,0,0,0,0,0
,,,,,,291,2026-02-01 08:43:30.261808,ATMN,23.83,23.55,23.83,2234800.0,2164100.0,0,0,0,0,0,0
,,,,,,291,2026-02-01 08:43:30.261808,WNTR,25.66,25.43,25.65,2162700.0,2089900.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,292,2026-02-01 08:43:31.291535,SPNG,25.91,25.9,25.91,2152900.0,2030300.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,292,2026-02-01 08:43:31.291535,SMMR,23.62,23.54,23.62,2212200.0,2083300.0,0,0,0,0,0,0
,,,,,,292,2026-02-01 08:43:31.291535,ATMN,23.54,23.54,23.83,2233800.0,2164100.0,0,0,0,0,0,0
,,,,,,292,2026-02-01 08:43:31.291535,WNTR,25.4,25.6,25.65,2138500.0,2099600.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,293,2026-02-01 08:43:32.351760,SPNG,26.28,25.9,26.28,2152900.0,2046700.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,293,2026-02-01 08:43:32.351760,SMMR,23.48,23.36,23.48,2232700.0,2062800.0,0,0,0,0,0,0
,,,,,,293,2026-02-01 08:43:32.351760,ATMN,23.52,23.52,23.66,2264500.0,2179000.0,0,0,0,0,0,0
,,,,,,293,2026-02-01 08:43:32.351760,WNTR,25.46,25.53,25.65,2151500.0,2099300.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,294,2026-02-01 08:43:33.414977,SPNG,26.37,25.9,26.37,2127300.0,2008500.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,294,2026-02-01 08:43:33.414977,SMMR,23.35,23.35,23.53,2240900.0,2087100.0,0,0,0,0,0,0
,,,,,,294,2026-02-01 08:43:33.414977,ATMN,23.66,23.53,23.66,2239300.0,2179000.0,0,0,0,0,0,0
,,,,,,294,2026-02-01 08:43:33.414977,WNTR,25.46,25.53,25.65,2146500.0,2099300.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,295,2026-02-01 08:43:34.453817,SPNG,25.9,25.9,26.37,2127300.0,2008500.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,295,2026-02-01 08:43:34.453817,SMMR,23.53,23.37,23.53,2249700.0,2087100.0,0,0,0,0,0,0
,,,,,,295,2026-02-01 08:43:34.453817,ATMN,23.87,23.53,23.87,2205400.0,2160500.0,0,0,0,0,0,0
,,,,,,295,2026-02-01 08:43:34.453817,WNTR,25.64,25.64,25.65,2158700.0,2099300.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,296,2026-02-01 08:43:35.496453,SPNG,26.37,26.14,26.37,2126700.0,2008500.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,296,2026-02-01 08:43:35.496453,SMMR,23.63,23.44,23.63,2230500.0,2115100.0,0,0,0,0,0,0
,,,,,,296,2026-02-01 08:43:35.496453,ATMN,23.87,23.53,23.87,2211500.0,2130700.0,0,0,0,0,0,0
,,,,,,296,2026-02-01 08:43:35.496453,WNTR,25.57,25.57,25.65,2165200.0,2099300.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,297,2026-02-01 08:43:36.518113,SPNG,26.37,26.35,26.37,2135700.0,2046700.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,297,2026-02-01 08:43:36.518113,SMMR,23.63,23.44,23.63,2230500.0,2113100.0,0,0,0,0,0,0
,,,,,,297,2026-02-01 08:43:36.518113,ATMN,23.92,23.74,23.92,2212400.0,2132300.0,0,0,0,0,0,0
,,,,,,297,2026-02-01 08:43:36.518113,WNTR,25.53,25.53,25.54,2163500.0,2080900.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,298,2026-02-01 08:43:37.538716,SPNG,26.35,26.14,26.29,2126700.0,2033300.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,298,2026-02-01 08:43:37.538716,SMMR,23.5,23.37,23.5,2249700.0,2100000.0,0,0,0,0,0,0
,,,,,,298,2026-02-01 08:43:37.538716,ATMN,23.6,23.6,23.83,2192300.0,2140300.0,0,0,0,0,0,0
,,,,,,298,2026-02-01 08:43:37.538716,WNTR,25.47,25.47,25.54,2155100.0,2080900.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,299,2026-02-01 08:43:38.579227,SPNG,26.39,26.14,26.39,2126700.0,2074000.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,299,2026-02-01 08:43:38.579227,SMMR,23.53,23.37,23.52,2249700.0,2104200.0,0,0,0,0,0,0
,,,,,,299,2026-02-01 08:43:38.579227,ATMN,23.52,23.52,23.95,2257500.0,2114100.0,0,0,0,0,0,0
,,,,,,299,2026-02-01 08:43:38.579227,WNTR,25.63,25.47,25.49,2143500.0,2097200.0,0,0,0,0,0,0
