news_id,period,tick,ticker,headline,body,tick,timestamp,ticker,last_price,bid_price,ask_price,BUY_ANON,SELL_ANON,SELL_LUIS-3,BUY_LUIS-3,SELL_CALG-1,BUY_CALG-1,SELL_LUIS-2,BUY_LUIS-2
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,291,2026-02-01 07:36:46.981208,SPNG,26.72,26.43,26.72,1949200.0,1964100.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,291,2026-02-01 07:36:46.981208,SMMR,25.13,25.13,25.31,2411700.0,2267400.0,0,0,0,0,0,0
,,,,,,291,2026-02-01 07:36:46.981208,ATMN,25.42,25.16,25.33,2176700.0,2047100.0,0,0,0,0,0,0
,,,,,,291,2026-02-01 07:36:46.981208,WNTR,24.86,24.86,25.02,2098700.0,2062600.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,292,2026-02-01 07:36:48.023882,SPNG,26.8,26.25,26.8,1925200.0,1950700.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,292,2026-02-01 07:36:48.023882,SMMR,25.12,25.12,25.28,2406300.0,2312600.0,0,0,0,0,0,0
,,,,,,292,2026-02-01 07:36:48.023882,ATMN,25.42,25.16,25.33,2154100.0,2047700.0,0,0,0,0,0,0
,,,,,,292,2026-02-01 07:36:48.023882,WNTR,24.86,24.86,25.02,2098700.0,2089900.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,293,2026-02-01 07:36:49.063687,SPNG,26.2,26.2,26.62,1917300.0,1929500.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,293,2026-02-01 07:36:49.063687,SMMR,25.12,25.18,25.19,2425100.0,2311500.0,0,0,0,0,0,0
,,,,,,293,2026-02-01 07:36:49.063687,ATMN,25.42,25.16,25.24,2141200.0,2059000.0,0,0,0,0,0,0
,,,,,,293,2026-02-01 07:36:49.063687,WNTR,24.85,24.85,25.02,1873000.0,2080700.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,294,2026-02-01 07:36:50.084813,SPNG,26.2,26.6,26.62,1962700.0,1929500.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,294,2026-02-01 07:36:50.084813,SMMR,25.18,25.18,25.22,2425100.0,2320800.0,0,0,0,0,0,0
,,,,,,294,2026-02-01 07:36:50.084813,ATMN,25.33,25.16,25.33,2107800.0,2047700.0,0,0,0,0,0,0
,,,,,,294,2026-02-01 07:36:50.084813,WNTR,25.08,24.84,25.08,1780800.0,2106700.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,295,2026-02-01 07:36:51.105975,SPNG,26.2,26.6,26.62,1962700.0,1935100.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,295,2026-02-01 07:36:51.105975,SMMR,25.12,25.12,25.19,2395300.0,2285900.0,0,0,0,0,0,0
,,,,,,295,2026-02-01 07:36:51.105975,ATMN,25.47,25.16,25.47,2088100.0,2006100.0,0,0,0,0,0,0
,,,,,,295,2026-02-01 07:36:51.105975,WNTR,25.08,24.99,25.08,1871400.0,2086400.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,296,2026-02-01 07:36:52.136643,SPNG,26.6,26.6,26.62,1962700.0,1952300.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,296,2026-02-01 07:36:52.136643,SMMR,25.12,25.12,25.19,2398500.0,2302400.0,0,0,0,0,0,0
,,,,,,296,2026-02-01 07:36:52.136643,ATMN,25.47,25.16,25.47,2088100.0,2021100.0,0,0,0,0,0,0
,,,,,,296,2026-02-01 07:36:52.136643,WNTR,24.84,24.84,25.08,1780800.0,2088000.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,297,2026-02-01 07:36:53.165949,SPNG,26.62,26.66,26.8,1935800.0,1982000.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,297,2026-02-01 07:36:53.165949,SMMR,25.12,25.12,25.17,2366100.0,2320900.0,0,0,0,0,0,0
,,,,,,297,2026-02-01 07:36:53.165949,ATMN,25.53,25.16,25.53,2117500.0,1971600.0,0,0,0,0,0,0
,,,,,,297,2026-02-01 07:36:53.165949,WNTR,24.88,24.88,25.08,1886600.0,2088000.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,298,2026-02-01 07:36:54.196249,SPNG,26.12,26.27,26.8,1947900.0,1989100.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,298,2026-02-01 07:36:54.196249,SMMR,25.22,25.12,25.22,2366100.0,2300500.0,0,0,0,0,0,0
,,,,,,298,2026-02-01 07:36:54.196249,ATMN,25.56,25.16,25.56,2117500.0,1920700.0,0,0,0,0,0,0
,,,,,,298,2026-02-01 07:36:54.196249,WNTR,24.88,24.84,24.88,1780800.0,2096400.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,299,2026-02-01 07:36:55.224828,SPNG,26.27,26.27,26.83,1947900.0,2003900.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,299,2026-02-01 07:36:55.224828,SMMR,25.28,25.2,25.28,2366000.0,2334900.0,0,0,0,0,0,0
,,,,,,299,2026-02-01 07:36:55.224828,ATMN,25.11,25.21,25.56,2136100.0,1920700.0,0,0,0,0,0,0
,,,,,,299,2026-02-01 07:36:55.224828,WNTR,24.88,24.84,24.88,1893800.0,2096400.0,0,0,0,0,0,0
