news_id,period,tick,ticker,headline,body,tick,timestamp,ticker,last_price,bid_price,ask_price,BUY_ANON,SELL_ANON,SELL_LUIS-3,BUY_LUIS-3,SELL_CALG-1,BUY_CALG-1,SELL_LUIS-2,BUY_LUIS-2
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 15000 shares for this week.,292,2026-02-01 09:25:58.170900,SPNG,24.41,24.41,24.59,2350800.0,2223900.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,292,2026-02-01 09:25:58.170900,SMMR,24.92,24.92,25.1,2413000.0,2273700.0,0,0,0,0,0,0
,,,,,,292,2026-02-01 09:25:58.170900,ATMN,24.4,24.4,24.62,2359900.0,2451700.0,0,0,0,0,0,0
,,,,,,292,2026-02-01 09:25:58.170900,WNTR,23.36,23.22,23.36,2450500.0,2304300.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 15000 shares for this week.,294,2026-02-01 09:25:59.204477,SPNG,24.93,24.41,24.93,2352200.0,2237600.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,294,2026-02-01 09:25:59.204477,SMMR,24.92,24.87,24.88,2427800.0,2268100.0,0,0,0,0,0,0
,,,,,,294,2026-02-01 09:25:59.204477,ATMN,24.4,24.4,24.62,2347600.0,2446900.0,0,0,0,0,0,0
,,,,,,294,2026-02-01 09:25:59.204477,WNTR,23.23,23.22,23.23,2450500.0,2357200.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 15000 shares for this week.,295,2026-02-01 09:26:00.224338,SPNG,24.93,24.86,24.93,2366500.0,2213700.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,295,2026-02-01 09:26:00.224338,SMMR,25.06,24.87,24.98,2427800.0,2259300.0,0,0,0,0,0,0
,,,,,,295,2026-02-01 09:26:00.224338,ATMN,24.62,24.2,24.62,2356300.0,2446900.0,0,0,0,0,0,0
,,,,,,295,2026-02-01 09:26:00.224338,WNTR,23.23,23.22,23.23,2476000.0,2345200.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 15000 shares for this week.,296,2026-02-01 09:26:01.257028,SPNG,24.93,24.4,24.93,2361100.0,2218500.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,296,2026-02-01 09:26:01.257028,SMMR,25.07,24.87,25.07,2427800.0,2287400.0,0,0,0,0,0,0
,,,,,,296,2026-02-01 09:26:01.257028,ATMN,24.62,24.2,24.62,2348100.0,2446900.0,0,0,0,0,0,0
,,,,,,296,2026-02-01 09:26:01.257028,WNTR,23.27,23.22,23.27,2430000.0,2306800.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 15000 shares for this week.,297,2026-02-01 09:26:02.277936,SPNG,24.39,24.39,24.75,2339600.0,2237600.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,297,2026-02-01 09:26:02.277936,SMMR,25.1,24.87,25.1,2427800.0,2273700.0,0,0,0,0,0,0
,,,,,,297,2026-02-01 09:26:02.277936,ATMN,24.16,24.16,24.71,2360400.0,2427900.0,0,0,0,0,0,0
,,,,,,297,2026-02-01 09:26:02.277936,WNTR,23.22,23.22,23.35,2430000.0,2317200.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 15000 shares for this week.,298,2026-02-01 09:26:03.310812,SPNG,24.39,24.65,24.75,2332800.0,2270300.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,298,2026-02-01 09:26:03.310812,SMMR,24.87,24.87,24.97,2427800.0,2275600.0,0,0,0,0,0,0
,,,,,,298,2026-02-01 09:26:03.310812,ATMN,24.16,24.56,24.71,2381100.0,2449500.0,0,0,0,0,0,0
,,,,,,298,2026-02-01 09:26:03.310812,WNTR,23.2,23.2,23.39,2440800.0,2289600.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 15000 shares for this week.,299,2026-02-01 09:26:04.332786,SPNG,24.3,24.3,24.75,2362600.0,2270300.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,299,2026-02-01 09:26:04.332786,SMMR,24.97,24.92,24.97,2426500.0,2281200.0,0,0,0,0,0,0
,,,,,,299,2026-02-01 09:26:04.332786,ATMN,24.22,24.22,24.3,2365600.0,2466900.0,0,0,0,0,0,0
,,,,,,299,2026-02-01 09:26:04.332786,WNTR,23.2,23.32,23.39,2384200.0,2328000.0,0,0,0,0,0,0
